"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"2787","2018-09-15 19:40:11 +1000",16,"Crinia tasmaniensis","2018-09-15",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-15 06:15:46,2018-09-15 18:00:45,11.7497222222222,2018-09-15 06:15:24,2018-09-15 18:00:19,11.7486111111111,0.306681703045889,0.186818389842088,0,"2018_258",258,2018
"2788","2018-09-15 19:37:27 +1000",16,"Crinia tasmaniensis","2018-09-15",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-15 06:15:46,2018-09-15 18:00:45,11.7497222222222,2018-09-15 06:15:24,2018-09-15 18:00:19,11.7486111111111,0.306681703045889,0.186818389842088,0,"2018_258",258,2018
"2789","2018-09-15 19:44:39 +1000",38,"Crinia tasmaniensis","2018-09-15",2,"Small pond","Rural","Kentish (M)","TAS",4494,-41.25,146.25,2018-09-15 06:18:40,2018-09-15 18:04:57,11.7713888888889,2018-09-15 06:18:43,2018-09-15 18:05:00,11.7713888888889,0.306681703045889,0.186818389842088,0,"2018_258",258,2018
"2790","2018-09-15 19:46:40 +1000",50,"Crinia tasmaniensis","2018-09-15",2,"Small pond","Rural","Kentish (M)","TAS",4494,-41.25,146.25,2018-09-15 06:18:41,2018-09-15 18:04:57,11.7711111111111,2018-09-15 06:18:43,2018-09-15 18:05:00,11.7713888888889,0.306681703045889,0.186818389842088,0,"2018_258",258,2018
"2791","2018-02-25 20:56:41 +1100",165,"Crinia tasmaniensis","2018-02-25",2,"Large pond","Rural","Huon Valley (M)","TAS",4558,-43.25,146.75,2018-02-25 06:46:49,2018-02-25 20:06:29,13.3277777777778,2018-02-25 06:47:37,2018-02-25 20:07:39,13.3338888888889,0.704377576171838,0.317018498269437,0,"2018_56",56,2018
"2792","2018-08-18 18:38:18 +1000",19.2070007324219,"Crinia tasmaniensis","2018-08-18",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-08-18 07:03:04,2018-08-18 17:30:36,10.4588888888889,2018-08-18 07:02:50,2018-08-18 17:30:01,10.4530555555556,0.460939789733382,0.237554067784737,0,"2018_230",230,2018
"2793","2018-08-17 20:44:20 +1000",18.1989994049072,"Crinia tasmaniensis","2018-08-17",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-08-17 07:04:33,2018-08-17 17:29:31,10.4161111111111,2018-08-17 07:04:20,2018-08-17 17:28:56,10.41,0.357989694431844,0.204165792488342,0,"2018_229",229,2018
"2794","2018-09-17 18:54:27 +1000",29.7849998474121,"Crinia tasmaniensis","2018-09-17",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-09-17 06:14:57,2018-09-17 18:06:41,11.8622222222222,2018-09-17 06:15:16,2018-09-17 18:06:58,11.8616666666667,0.500871018815729,0.250277254040329,0,"2018_260",260,2018
"2795","2018-09-17 19:08:42 +1000",10,"Crinia tasmaniensis","2018-09-17",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-09-17 06:14:57,2018-09-17 18:06:41,11.8622222222222,2018-09-17 06:15:16,2018-09-17 18:06:58,11.8616666666667,0.500871018815729,0.250277254040329,0,"2018_260",260,2018
"2796","2018-09-17 19:13:05 +1000",10,"Crinia tasmaniensis","2018-09-17",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-09-17 06:14:57,2018-09-17 18:06:41,11.8622222222222,2018-09-17 06:15:16,2018-09-17 18:06:58,11.8616666666667,0.500871018815729,0.250277254040329,0,"2018_260",260,2018
"2797","2018-09-18 18:30:00 +1000",22,"Crinia tasmaniensis","2018-09-18",2,"Stream or creek","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-18 06:10:19,2018-09-18 18:04:00,11.8947222222222,2018-09-18 06:09:56,2018-09-18 18:03:34,11.8938888888889,0.596887191801575,0.281036487185548,0,"2018_261",261,2018
"2798","2018-09-15 19:51:17 +1000",16,"Crinia tasmaniensis","2018-09-15",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-15 06:15:46,2018-09-15 18:00:45,11.7497222222222,2018-09-15 06:15:24,2018-09-15 18:00:19,11.7486111111111,0.306681703045889,0.186818389842088,0,"2018_258",258,2018
"2799","2018-09-22 19:13:01 +1000",23.2999992370605,"Crinia tasmaniensis","2018-09-22",1,"Stream or creek","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-22 06:03:01,2018-09-22 18:08:20,12.0886111111111,2018-09-22 06:02:37,2018-09-22 18:07:56,12.0886111111111,0.906396304371504,0.401026892056006,0,"2018_265",265,2018
"2800","2018-09-22 19:14:17 +1000",16,"Crinia tasmaniensis","2018-09-22",1,"Stream or creek","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-22 06:03:01,2018-09-22 18:08:20,12.0886111111111,2018-09-22 06:02:37,2018-09-22 18:07:56,12.0886111111111,0.906396304371504,0.401026892056006,0,"2018_265",265,2018
"2801","2018-09-23 20:27:11 +1000",10,"Crinia tasmaniensis","2018-09-23",2,"Stream or creek","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-23 06:01:11,2018-09-23 18:09:26,12.1375,2018-09-23 06:00:47,2018-09-23 18:09:02,12.1375,0.953669976249611,0.43094528520347,0,"2018_266",266,2018
"2802","2018-09-24 20:03:53 +1000",10,"Crinia tasmaniensis","2018-09-24",1,"Small pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-24 05:59:22,2018-09-24 18:10:32,12.1861111111111,2018-09-24 05:58:57,2018-09-24 18:10:08,12.1863888888889,0.984832419210779,0.460698211958186,0,"2018_267",267,2018
"2803","2018-09-24 20:05:18 +1000",10,"Crinia tasmaniensis","2018-09-24",2,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-09-24 05:59:22,2018-09-24 18:10:32,12.1861111111111,2018-09-24 05:58:57,2018-09-24 18:10:08,12.1863888888889,0.984832419210779,0.460698211958186,0,"2018_267",267,2018
"2804","2018-10-01 19:51:33 +1000",18,"Crinia tasmaniensis","2018-10-01",1,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-10-01 05:46:39,2018-10-01 18:18:18,12.5275,2018-10-01 05:46:13,2018-10-01 18:17:57,12.5288888888889,0.65552222130377,0.69966059800037,0,"2018_274",274,2018
"2805","2018-10-02 20:27:03 +1000",10,"Crinia tasmaniensis","2018-10-02",1,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-10-02 05:44:51,2018-10-02 18:19:26,12.5763888888889,2018-10-02 05:44:24,2018-10-02 18:19:05,12.5780555555556,0.541856069778287,0.73666118903433,0,"2018_275",275,2018
"2806","2018-06-08 15:13:14 +1000",15.543999671936,"Crinia tasmaniensis","2018-06-08",1,"Large pond","City","Devonport (C)","TAS",4494,-41.25,146.25,2018-06-08 07:36:09,2018-06-08 16:53:43,9.29277777777778,2018-06-08 07:36:45,2018-06-08 16:53:59,9.28722222222222,0.368368953728511,0.792399198870632,0,"2018_159",159,2018
"2807","2018-05-27 15:41:01 +1000",87.5999984741211,"Crinia tasmaniensis","2018-05-27",1,"No visible water bodies","Rural","Central Coast (M) (Tas.)","TAS",4494,-41.25,146.25,2018-05-27 07:28:39,2018-05-27 17:00:06,9.52416666666667,2018-05-27 07:28:07,2018-05-27 16:58:59,9.51444444444444,0.93648690074883,0.418905764536204,0,"2018_147",147,2018
"2808","2018-10-06 19:46:18 +1000",5,"Crinia tasmaniensis","2018-10-06",2,"Small pond","Natural area","Break O'Day (M)","TAS",4765,-41.75,148.25,2018-10-06 05:34:09,2018-10-06 18:18:15,12.735,2018-10-06 05:34:19,2018-10-06 18:18:37,12.7383333333333,0.119887421116161,0.887455698116037,0,"2018_279",279,2018
"2809","2018-10-06 22:00:07 +1000",3.90000009536743,"Crinia tasmaniensis","2018-10-06",2,"Small pond","Backyard/Suburbia","Dorset (M)","TAS",4698,-41.25,147.75,2018-10-06 05:37:41,2018-10-06 18:21:10,12.7247222222222,2018-10-06 05:36:40,2018-10-06 18:20:16,12.7266666666667,0.119887421116161,0.887455698116037,0,"2018_279",279,2018
"2810","2018-10-07 23:20:48 +1100",3,"Crinia tasmaniensis","2018-10-07",2,"Small pond","Backyard/Suburbia","Dorset (M)","TAS",4698,-41.25,147.75,2018-10-07 06:36:01,2018-10-07 19:22:14,12.7702777777778,2018-10-07 06:35:00,2018-10-07 19:21:20,12.7722222222222,0.0552338968827191,0.924484785762826,0,"2018_280",280,2018
"2811","2018-10-11 23:54:45 +1100",30,"Crinia tasmaniensis","2018-10-11",1,"Stream or creek","City","Hobart (C)","TAS",4627,-42.75,147.25,2018-10-11 06:28:37,2018-10-11 19:28:58,13.0058333333333,2018-10-11 06:28:59,2018-10-11 19:29:04,13.0013888888889,0.0467904512387901,0.0694025138849018,0,"2018_284",284,2018
"2812","2018-10-12 00:08:00 +1100",4.07800006866455,"Crinia tasmaniensis","2018-10-12",1,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-10-12 06:27:17,2018-10-12 19:31:03,13.0627777777778,2018-10-12 06:26:47,2018-10-12 19:30:46,13.0663888888889,0.0999889984960595,0.102410545727757,0,"2018_285",285,2018
"2813","2018-10-13 20:40:45 +1100",5,"Crinia tasmaniensis","2018-10-13",2,"Large pond","Natural area","Kingborough (M)","TAS",4626,-43.25,147.25,2018-10-13 06:24:53,2018-10-13 19:31:29,13.11,2018-10-13 06:25:04,2018-10-13 19:31:58,13.115,0.168769901701462,0.134756187880261,0,"2018_286",286,2018
"2814","2018-10-15 19:56:30 +1100",77.5999984741211,"Crinia tasmaniensis","2018-10-15",2,"Small pond","Natural area","Kingborough (M)","TAS",4627,-42.75,147.25,2018-10-15 06:22:06,2018-10-15 19:34:04,13.1994444444444,2018-10-15 06:22:17,2018-10-15 19:33:48,13.1919444444444,0.337735268085586,0.19739702738388,0,"2018_288",288,2018
"2815","2018-10-15 20:37:36 +1100",64.0989990234375,"Crinia tasmaniensis","2018-10-15",2,"None selected","None selected","Kingborough (M)","TAS",4627,-42.75,147.25,2018-10-15 06:22:06,2018-10-15 19:34:04,13.1994444444444,2018-10-15 06:22:17,2018-10-15 19:33:48,13.1919444444444,0.337735268085586,0.19739702738388,0,"2018_288",288,2018
"2816","2018-10-15 20:40:31 +1100",44.6599998474121,"Crinia tasmaniensis","2018-10-15",2,"None selected","None selected","Kingborough (M)","TAS",4627,-42.75,147.25,2018-10-15 06:22:06,2018-10-15 19:34:04,13.1994444444444,2018-10-15 06:22:17,2018-10-15 19:33:48,13.1919444444444,0.337735268085586,0.19739702738388,0,"2018_288",288,2018
"2817","2018-07-24 11:49:32 +1000",14.6470003128052,"Crinia tasmaniensis","2018-07-24",1,"No visible water bodies","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2018-07-24 07:32:57,2018-07-24 17:04:32,9.52638888888889,2018-07-24 07:33:24,2018-07-24 17:03:50,9.50722222222222,0.871949877426019,0.383513008476255,0,"2018_205",205,2018
"2818","2018-09-20 19:24:02 +1000",16.8999996185303,"Crinia tasmaniensis","2018-09-20",2,"None selected","None selected","Kingborough (M)","TAS",4626,-43.25,147.25,2018-09-20 06:06:27,2018-09-20 18:05:56,11.9913888888889,2018-09-20 06:06:16,2018-09-20 18:05:45,11.9913888888889,0.771437394730962,0.341332093014354,0,"2018_263",263,2018
"2819","2018-10-16 20:39:58 +1100",47.5120010375977,"Crinia tasmaniensis","2018-10-16",2,"Large pond","Rural","West Tamar (M)","TAS",4562,-41.25,146.75,2018-10-16 06:23:58,2018-10-16 19:34:57,13.1830555555556,2018-10-16 06:24:26,2018-10-16 19:35:12,13.1794444444444,0.430727970700094,0.227878872362617,0,"2018_289",289,2018
"2820","2018-10-16 21:24:15 +1100",5.44999980926514,"Crinia tasmaniensis","2018-10-16",2,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2018-10-16 06:23:16,2018-10-16 19:35:02,13.1961111111111,2018-10-16 06:23:50,2018-10-16 19:35:47,13.1991666666667,0.430727970700094,0.227878872362617,0,"2018_289",289,2018
"2821","2018-10-16 21:22:48 +1100",9.64799976348877,"Crinia tasmaniensis","2018-10-16",3,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2018-10-16 06:23:16,2018-10-16 19:35:02,13.1961111111111,2018-10-16 06:23:50,2018-10-16 19:35:47,13.1991666666667,0.430727970700094,0.227878872362617,0,"2018_289",289,2018
"2822","2018-10-18 19:48:52 +1100",15.3459997177124,"Crinia tasmaniensis","2018-10-18",1,"None selected","None selected","Kingborough (M)","TAS",4626,-43.25,147.25,2018-10-18 06:17:00,2018-10-18 19:37:49,13.3469444444444,2018-10-18 06:16:43,2018-10-18 19:38:05,13.3561111111111,0.617854781143518,0.287870702006759,0,"2018_291",291,2018
"2823","2018-10-19 21:37:34 +1100",65,"Crinia tasmaniensis","2018-10-19",2,"Stream or creek","City","Hobart (C)","TAS",4627,-42.75,147.25,2018-10-19 06:15:22,2018-10-19 19:38:35,13.3869444444444,2018-10-19 06:15:47,2018-10-19 19:38:37,13.3805555555556,0.706345080980086,0.317705386032704,0,"2018_292",292,2018
"2824","2018-09-10 21:27:52 +1000",18.9680004119873,"Crinia tasmaniensis","2018-09-10",1,"No visible water bodies","City","Hobart (C)","TAS",4627,-42.75,147.25,2018-09-10 06:23:54,2018-09-10 17:54:50,11.5155555555556,2018-09-10 06:24:07,2018-09-10 17:55:13,11.5183333333333,0.00239375566571864,0.0155798565637348,0,"2018_253",253,2018
"2825","2018-10-20 21:47:10 +1100",65,"Crinia tasmaniensis","2018-10-20",2,"Small pond","Backyard/Suburbia","Kingborough (M)","TAS",4627,-42.75,147.25,2018-10-20 06:13:31,2018-10-20 19:39:42,13.4363888888889,2018-10-20 06:14:12,2018-10-20 19:39:51,13.4275,0.787897497890253,0.347653681289158,0,"2018_293",293,2018
"2826","2018-08-17 23:57:31 +1000",5,"Crinia tasmaniensis","2018-08-17",1,"None selected","None selected","Clarence (C)","TAS",4627,-42.75,147.25,2018-08-17 07:03:08,2018-08-17 17:29:09,10.4336111111111,2018-08-17 07:03:27,2018-08-17 17:29:49,10.4394444444444,0.357989694431844,0.204165792488342,0,"2018_229",229,2018
"2827","2018-10-28 21:14:58 +1100",5,"Crinia tasmaniensis","2018-10-28",2,"Large pond","Natural area","Hobart (C)","TAS",4627,-42.75,147.25,2018-10-28 06:01:42,2018-10-28 19:50:01,13.8052777777778,2018-10-28 06:02:09,2018-10-28 19:49:53,13.7955555555556,0.88032916212403,0.612438142445558,0,"2018_301",301,2018
"2828","2018-10-31 21:42:00 +1100",5,"Crinia tasmaniensis","2018-10-31",1,"Small pond","Backyard/Suburbia","West Tamar (M)","TAS",4630,-41.25,147.25,2018-10-31 06:01:03,2018-10-31 19:51:44,13.8447222222222,2018-10-31 06:00:51,2018-10-31 19:50:51,13.8333333333333,0.58256514980643,0.723597766891396,0,"2018_304",304,2018
"2829","2018-11-10 21:00:42 +1100",5,"Crinia tasmaniensis","2018-11-10",1,"None selected","None selected","Devonport (C)","TAS",4494,-41.25,146.25,2018-11-10 05:52:56,2018-11-10 20:06:39,14.2286111111111,2018-11-10 05:53:10,2018-11-10 20:07:15,14.2347222222222,0.0638821020368817,0.081334716374737,0,"2018_314",314,2018
"2830","2018-11-11 21:04:04 +1100",16,"Crinia tasmaniensis","2018-11-11",2,"No visible water bodies","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-11-11 05:44:36,2018-11-11 20:09:51,14.4208333333333,2018-11-11 05:43:13,2018-11-11 20:09:25,14.4366666666667,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"2831","2018-11-11 21:47:41 +1100",10,"Crinia tasmaniensis","2018-11-11",1,"Small pond","Backyard/Suburbia","West Coast (M)","TAS",4425,-41.75,145.75,2018-11-11 05:53:41,2018-11-11 20:12:35,14.315,2018-11-11 05:52:57,2018-11-11 20:11:42,14.3125,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"2832","2018-11-12 23:01:52 +1100",5,"Crinia tasmaniensis","2018-11-12",1,"Stream or creek","Natural area","Burnie (C)","TAS",4426,-41.25,145.75,2018-11-12 05:53:03,2018-11-12 20:10:49,14.2961111111111,2018-11-12 05:53:09,2018-11-12 20:11:44,14.3097222222222,0.188833833293898,0.143092626178841,0,"2018_316",316,2018
"2833","2018-06-12 09:23:11 +1000",84.5970001220703,"Crinia tasmaniensis","2018-06-12",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-06-12 07:38:16,2018-06-12 16:52:59,9.24527777777778,2018-06-12 07:38:54,2018-06-12 16:53:20,9.24055555555556,0.0471220737342462,0.93034799126008,0,"2018_163",163,2018
"2834","2018-05-28 19:59:39 +1000",16.05299949646,"Crinia tasmaniensis","2018-05-28",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-05-28 07:28:20,2018-05-28 16:58:01,9.49472222222222,2018-05-28 07:28:57,2018-05-28 16:58:23,9.49055555555556,0.976341949245502,0.450845069643783,0,"2018_148",148,2018
"2835","2018-05-28 19:57:26 +1000",18.3330001831055,"Crinia tasmaniensis","2018-05-28",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-05-28 07:28:20,2018-05-28 16:58:01,9.49472222222222,2018-05-28 07:28:57,2018-05-28 16:58:23,9.49055555555556,0.976341949245502,0.450845069643783,0,"2018_148",148,2018
"2836","2018-11-13 20:54:50 +1100",10,"Crinia tasmaniensis","2018-11-13",1,"Small pond","Rural","Central Coast (M) (Tas.)","TAS",4494,-41.25,146.25,2018-11-13 05:51:23,2018-11-13 20:11:27,14.3344444444444,2018-11-13 05:50:11,2018-11-13 20:10:59,14.3466666666667,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"2837","2018-11-13 20:57:16 +1100",5,"Crinia tasmaniensis","2018-11-13",1,"Small pond","Rural","Central Coast (M) (Tas.)","TAS",4494,-41.25,146.25,2018-11-13 05:51:23,2018-11-13 20:11:27,14.3344444444444,2018-11-13 05:50:11,2018-11-13 20:10:59,14.3466666666667,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"2838","2018-11-13 20:56:41 +1100",10,"Crinia tasmaniensis","2018-11-13",1,"None selected","None selected","Central Coast (M) (Tas.)","TAS",4494,-41.25,146.25,2018-11-13 05:51:23,2018-11-13 20:11:27,14.3344444444444,2018-11-13 05:50:11,2018-11-13 20:10:59,14.3466666666667,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"2839","2018-11-13 21:12:51 +1100",5,"Crinia tasmaniensis","2018-11-13",2,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-11-13 05:42:29,2018-11-13 20:12:33,14.5011111111111,2018-11-13 05:41:05,2018-11-13 20:12:05,14.5166666666667,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"2840","2018-11-14 20:42:44 +1100",5,"Crinia tasmaniensis","2018-11-14",2,"Large pond","Rural","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-11-14 05:41:28,2018-11-14 20:13:53,14.5402777777778,2018-11-14 05:40:04,2018-11-14 20:13:25,14.5558333333333,0.355436728833363,0.203317581620012,0,"2018_318",318,2018
"2841","2018-07-27 18:32:16 +1000",10,"Crinia tasmaniensis","2018-07-27",2,"Small pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2018-07-27 07:29:49,2018-07-27 17:06:32,9.61194444444445,2018-07-27 07:30:35,2018-07-27 17:06:45,9.60277777777778,0.993712464009137,0.474733416044951,0,"2018_208",208,2018
"2842","2018-11-17 22:16:40 +1100",5,"Crinia tasmaniensis","2018-11-17",2,"Small pond","Rural","Kingborough (M)","TAS",4627,-42.75,147.25,2018-11-17 05:37:56,2018-11-17 20:16:23,14.6408333333333,2018-11-17 05:38:35,2018-11-17 20:15:59,14.6233333333333,0.633995951856881,0.293180023048542,0,"2018_321",321,2018
"2843","2018-11-17 21:44:46 +1100",3,"Crinia tasmaniensis","2018-11-17",1,"Large pond","Natural area","Kingborough (M)","TAS",4627,-42.75,147.25,2018-11-17 05:37:43,2018-11-17 20:16:30,14.6463888888889,2018-11-17 05:38:35,2018-11-17 20:15:59,14.6233333333333,0.633995951856881,0.293180023048542,0,"2018_321",321,2018
"2844","2018-11-17 20:52:49 +1100",527.578002929688,"Crinia tasmaniensis","2018-11-17",1,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2018-11-17 05:37:25,2018-11-17 20:16:31,14.6516666666667,2018-11-17 05:37:11,2018-11-17 20:17:23,14.67,0.633995951856881,0.293180023048542,0,"2018_321",321,2018
"2845","2018-11-17 20:58:46 +1100",31.7800006866455,"Crinia tasmaniensis","2018-11-17",2,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2018-11-17 05:37:25,2018-11-17 20:16:31,14.6516666666667,2018-11-17 05:37:11,2018-11-17 20:17:23,14.67,0.633995951856881,0.293180023048542,0,"2018_321",321,2018
"2846","2018-11-18 21:03:17 +1100",108.333999633789,"Crinia tasmaniensis","2018-11-18",1,"Large pond","City","Kingborough (M)","TAS",4627,-42.75,147.25,2018-11-18 05:36:49,2018-11-18 20:17:39,14.6805555555556,2018-11-18 05:37:42,2018-11-18 20:17:16,14.6594444444444,0.723300345496637,0.323682766876046,0,"2018_322",322,2018
"2847","2018-11-18 22:07:56 +1100",5,"Crinia tasmaniensis","2018-11-18",2,"Small pond","Rural","Kingborough (M)","TAS",4627,-42.75,147.25,2018-11-18 05:36:59,2018-11-18 20:17:45,14.6794444444444,2018-11-18 05:37:42,2018-11-18 20:17:16,14.6594444444444,0.723300345496637,0.323682766876046,0,"2018_322",322,2018
"2848","2018-10-03 22:02:08 +1000",16,"Crinia tasmaniensis","2018-10-03",1,"Large pond","Natural area","Kingborough (M)","TAS",4626,-43.25,147.25,2018-10-03 05:42:31,2018-10-03 18:20:18,12.6297222222222,2018-10-03 05:42:37,2018-10-03 18:20:14,12.6269444444444,0.424321109129817,0.7741822783128,0,"2018_276",276,2018
"2849","2018-11-19 23:38:07 +1100",5,"Crinia tasmaniensis","2018-11-19",1,"No visible water bodies","Backyard/Suburbia","Clarence (C)","TAS",4627,-42.75,147.25,2018-11-19 05:36:00,2018-11-19 20:18:19,14.7052777777778,2018-11-19 05:36:52,2018-11-19 20:18:33,14.6947222222222,0.805781053816975,0.354729276174832,0,"2018_323",323,2018
"2850","2018-11-24 21:21:39 +1100",16.4629993438721,"Crinia tasmaniensis","2018-11-24",1,"None selected","None selected","Huon Valley (M)","TAS",4626,-43.25,147.25,2018-11-24 05:32:22,2018-11-24 20:26:27,14.9013888888889,2018-11-24 05:31:39,2018-11-24 20:26:22,14.9119444444444,0.993426713087549,0.525835588762219,0,"2018_328",328,2018
"2851","2018-11-25 01:32:48 +1100",3,"Crinia tasmaniensis","2018-11-25",1,"Small pond","Backyard/Suburbia","Devonport (C)","TAS",4494,-41.25,146.25,2018-11-25 05:40:52,2018-11-25 20:24:55,14.7341666666667,2018-11-25 05:41:05,2018-11-25 20:25:32,14.7408333333333,0.964275123323377,0.560527941563481,0,"2018_329",329,2018
