"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"5896","2020-01-26 22:47:27 +1000",30.3689606943971,"Austrochaperina fryi","2020-01-26",4,"Large pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-26 07:03:24,2020-01-26 19:58:27,12.9175,2020-01-26 07:03:01,2020-01-26 19:57:54,12.9147222222222,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020
"5897","2020-02-23 21:30:37 +1000",11.5299997329712,"Austrochaperina fryi","2020-02-23",6,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020
"5898","2018-12-15 19:31:47 +1000",10,"Austrochaperina fryi","2018-12-15",2,"Large pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-15 06:39:33,2018-12-15 19:49:16,13.1619444444444,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"5899","2018-12-30 21:04:12 +1000",3.26200008392334,"Austrochaperina fryi","2018-12-30",2,"Stream or creek","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2018-12-30 06:46:19,2018-12-30 19:56:41,13.1727777777778,2018-12-30 06:47:00,2018-12-30 19:57:47,13.1797222222222,0.443045934514517,0.768168477032696,0,"2018_364",364,2018
"5900","2018-12-30 20:58:53 +1000",3.54999995231628,"Austrochaperina fryi","2018-12-30",3,"Flooded area","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2018-12-30 06:46:19,2018-12-30 19:56:41,13.1727777777778,2018-12-30 06:47:00,2018-12-30 19:57:47,13.1797222222222,0.443045934514517,0.768168477032696,0,"2018_364",364,2018
"5901","2019-01-12 19:54:42 +1000",116.099998474121,"Austrochaperina fryi","2019-01-12",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-12 06:56:28,2019-01-12 19:58:34,13.035,2019-01-12 06:56:41,2019-01-12 19:59:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"5902","2020-01-11 19:32:02 +1000",13.6520004272461,"Austrochaperina fryi","2020-01-11",4,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-11 06:55:42,2020-01-11 19:58:20,13.0438888888889,2020-01-11 06:55:55,2020-01-11 19:59:14,13.0552777777778,0.999565265557045,0.506637333262979,0,"2020_11",11,2020
"5903","2020-02-23 21:35:52 +1000",19.7199993133545,"Austrochaperina fryi","2020-02-23",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020
"5904","2020-02-23 21:30:37 +1000",11.5299997329712,"Austrochaperina fryi","2020-02-23",6,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020
"5905","2020-03-06 20:35:42 +1000",9.28400039672852,"Austrochaperina fryi","2020-03-06",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-03-06 07:20:56,2020-03-06 19:41:27,12.3419444444444,2020-03-06 07:21:24,2020-03-06 19:42:05,12.3447222222222,0.826148272881194,0.363097156116475,0,"2020_66",66,2020
"5906","2020-03-11 20:19:55 +1000",30,"Austrochaperina fryi","2020-03-11",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-03-11 07:21:20,2020-03-11 19:37:46,12.2738888888889,2020-03-11 07:22:11,2020-03-11 19:38:43,12.2755555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020
"5907","2020-03-11 20:24:34 +1000",5,"Austrochaperina fryi","2020-03-11",2,"Small pond","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2020-03-11 07:21:20,2020-03-11 19:37:46,12.2738888888889,2020-03-11 07:22:11,2020-03-11 19:38:43,12.2755555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020
"5908","2020-03-11 20:26:04 +1000",5,"Austrochaperina fryi","2020-03-11",2,"Small pond","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-03-11 07:21:20,2020-03-11 19:37:46,12.2738888888889,2020-03-11 07:22:11,2020-03-11 19:38:43,12.2755555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020
"5909","2020-02-29 21:27:09 +1000",10.0080003738403,"Austrochaperina fryi","2020-02-29",2,"None selected","None selected","Tablelands (R)","QLD",4405,-17.75,145.25,2020-02-29 07:18:22,2020-02-29 19:45:51,12.4580555555556,2020-02-29 07:19:14,2020-02-29 19:46:50,12.46,0.245806918423451,0.165121131804525,0,"2020_60",60,2020
"5910","2020-10-29 20:15:51 +1000",3.90000009536743,"Austrochaperina fryi","2020-10-29",3,"Small pond","Natural area","Mareeba (S)","QLD",4408,-16.25,145.25,2020-10-29 06:44:27,2020-10-29 19:23:54,12.6575,2020-10-29 06:44:22,2020-10-29 19:23:29,12.6519444444444,0.938736639745566,0.420386257530375,0,"2020_303",303,2020
"5911","2020-10-29 20:12:51 +1000",13.6680002212524,"Austrochaperina fryi","2020-10-29",3,"Small pond","Natural area","Mareeba (S)","QLD",4408,-16.25,145.25,2020-10-29 06:44:27,2020-10-29 19:23:54,12.6575,2020-10-29 06:44:22,2020-10-29 19:23:29,12.6519444444444,0.938736639745566,0.420386257530375,0,"2020_303",303,2020
"5912","2020-01-05 21:02:24 +1000",10.2690000534058,"Austrochaperina fryi","2020-01-05",3,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-05 06:52:03,2020-01-05 19:56:53,13.0805555555556,2020-01-05 06:52:16,2020-01-05 19:57:47,13.0919444444444,0.673080928700495,0.306257600001697,0,"2020_5",5,2020
"5913","2020-04-04 22:36:38 +1000",4.54500007629395,"Austrochaperina fryi","2020-04-04",2,"Small pond","Rural","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5914","2020-04-04 22:39:25 +1000",6.09000015258789,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5915","2020-04-04 22:41:28 +1000",3.90000009536743,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5916","2020-04-04 22:44:18 +1000",28.261999130249,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5917","2020-04-04 22:47:03 +1000",4.78399991989136,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5918","2020-04-04 22:48:36 +1000",4.75,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5919","2020-04-04 22:50:09 +1000",5.44299983978271,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5920","2020-04-04 22:51:05 +1000",5.94999980926514,"Austrochaperina fryi","2020-04-04",2,"Small pond","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2020-04-04 07:26:09,2020-04-04 19:20:17,11.9022222222222,2020-04-04 07:26:05,2020-04-04 19:20:09,11.9011111111111,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"5921","2019-01-16 20:43:07 +1000",3.98200011253357,"Austrochaperina fryi","2019-01-16",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-16 06:58:56,2019-01-16 19:59:05,13.0025,2019-01-16 06:59:10,2019-01-16 19:59:57,13.0130555555556,0.688412728172359,0.311492172783599,0,"2019_16",16,2019
"5922","2020-01-05 21:00:43 +1000",10.6070003509521,"Austrochaperina fryi","2020-01-05",4,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-05 06:52:03,2020-01-05 19:56:53,13.0805555555556,2020-01-05 06:52:16,2020-01-05 19:57:47,13.0919444444444,0.673080928700495,0.306257600001697,0,"2020_5",5,2020
"5923","2020-01-11 19:32:02 +1000",13.6520004272461,"Austrochaperina fryi","2020-01-11",4,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-11 06:55:42,2020-01-11 19:58:20,13.0438888888889,2020-01-11 06:55:55,2020-01-11 19:59:14,13.0552777777778,0.999565265557045,0.506637333262979,0,"2020_11",11,2020
"5924","2019-01-12 19:54:42 +1000",116.099998474121,"Austrochaperina fryi","2019-01-12",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-12 06:56:28,2019-01-12 19:58:34,13.035,2019-01-12 06:56:41,2019-01-12 19:59:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"5925","2020-02-23 21:35:52 +1000",19.7199993133545,"Austrochaperina fryi","2020-02-23",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020
"5926","2020-02-23 21:30:37 +1000",11.5299997329712,"Austrochaperina fryi","2020-02-23",6,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020
"5927","2018-02-12 21:52:22 +1000",32,"Austrochaperina fryi","2018-02-12",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5928","2018-02-12 21:53:57 +1000",6,"Austrochaperina fryi","2018-02-12",2,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5929","2018-02-12 22:38:39 +1000",8,"Austrochaperina fryi","2018-02-12",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5930","2018-02-12 21:52:31 +1000",6,"Austrochaperina fryi","2018-02-12",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5931","2018-02-13 21:17:00 +1000",47.5559997558594,"Austrochaperina fryi","2018-02-13",2,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-13 07:14:30,2018-02-13 19:54:05,12.6597222222222,2018-02-13 07:14:58,2018-02-13 19:54:16,12.655,0.0773812840145264,0.910270510214623,0,"2018_44",44,2018
"5932","2018-02-12 22:24:52 +1000",6,"Austrochaperina fryi","2018-02-12",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5933","2018-02-12 22:33:48 +1000",6,"Austrochaperina fryi","2018-02-12",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-02-12 07:13:58,2018-02-12 19:54:36,12.6772222222222,2018-02-12 07:14:33,2018-02-12 19:54:42,12.6691666666667,0.134913053321394,0.880280483688493,0,"2018_43",43,2018
"5934","2018-02-23 20:33:56 +1000",10,"Austrochaperina fryi","2018-02-23",1,"Small pond","Other","Douglas (S)","QLD",4407,-16.75,145.25,2018-02-23 07:17:31,2018-02-23 19:48:35,12.5177777777778,2018-02-23 07:18:12,2018-02-23 19:49:38,12.5238888888889,0.476049957876841,0.242373546540774,0,"2018_54",54,2018
"5935","2018-03-29 22:31:26 +1000",448.046997070312,"Austrochaperina fryi","2018-03-29",2,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:04,2018-03-29 19:24:28,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018
"5936","2018-03-29 22:33:45 +1000",1200,"Austrochaperina fryi","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:03,2018-03-29 19:24:27,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018
"5937","2018-03-29 22:32:36 +1000",1200,"Austrochaperina fryi","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:03,2018-03-29 19:24:27,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018
"5938","2018-03-29 22:29:35 +1000",10,"Austrochaperina fryi","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:04,2018-03-29 19:24:28,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018
"5939","2018-04-01 20:54:00 +1000",10,"Austrochaperina fryi","2018-04-01",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-01 06:25:31,2018-04-01 18:22:09,11.9438888888889,2018-04-01 06:25:47,2018-04-01 18:22:34,11.9463888888889,0.993941123439963,0.524801943466701,0,"2018_91",91,2018
"5940","2018-04-01 20:50:34 +1000",2700,"Austrochaperina fryi","2018-04-01",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-01 06:25:27,2018-04-01 18:22:05,11.9438888888889,2018-04-01 06:25:47,2018-04-01 18:22:34,11.9463888888889,0.993941123439963,0.524801943466701,0,"2018_91",91,2018
"5941","2018-04-01 20:24:41 +1000",10,"Austrochaperina fryi","2018-04-01",3,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-01 06:25:31,2018-04-01 18:22:10,11.9441666666667,2018-04-01 06:25:47,2018-04-01 18:22:34,11.9463888888889,0.993941123439963,0.524801943466701,0,"2018_91",91,2018
"5942","2018-04-01 20:52:44 +1000",10,"Austrochaperina fryi","2018-04-01",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-01 06:25:31,2018-04-01 18:22:09,11.9438888888889,2018-04-01 06:25:47,2018-04-01 18:22:34,11.9463888888889,0.993941123439963,0.524801943466701,0,"2018_91",91,2018
"5943","2018-04-01 20:23:09 +1000",10,"Austrochaperina fryi","2018-04-01",3,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-01 06:25:31,2018-04-01 18:22:10,11.9441666666667,2018-04-01 06:25:47,2018-04-01 18:22:34,11.9463888888889,0.993941123439963,0.524801943466701,0,"2018_91",91,2018
"5944","2018-03-30 18:42:02 +1000",1291.56858570436,"Austrochaperina fryi","2018-03-30",1,"Small pond","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2018-03-30 07:23:53,2018-03-30 19:22:08,11.9708333333333,2018-03-30 07:23:38,2018-03-30 19:21:58,11.9722222222222,0.976617580351544,0.451134535764057,0,"2018_89",89,2018
"5945","2018-05-22 21:38:24 +1000",10,"Austrochaperina fryi","2018-05-22",2,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-05-22 06:38:06,2018-05-22 17:55:20,11.2872222222222,2018-05-22 06:38:05,2018-05-22 17:56:02,11.2991666666667,0.477278332300868,0.242764976911787,0,"2018_142",142,2018
"5946","2018-06-27 00:24:35 +1000",5,"Austrochaperina fryi","2018-06-27",1,"Large pond","Rural","Douglas (S)","QLD",4407,-16.75,145.25,2018-06-27 06:47:51,2018-06-27 17:56:42,11.1475,2018-06-27 06:49:09,2018-06-27 17:57:06,11.1325,0.987113633432954,0.463787996555505,0,"2018_178",178,2018
"5947","2018-10-07 08:51:40 +1000",10,"Austrochaperina fryi","2018-10-07",1,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-10-07 06:56:40,2018-10-07 19:16:34,12.3316666666667,2018-10-07 06:56:15,2018-10-07 19:16:05,12.3305555555556,0.0552338968827191,0.924484785762826,0,"2018_280",280,2018
"5948","2018-04-14 19:45:03 +1000",44.6599998474121,"Austrochaperina fryi","2018-04-14",1,"Small pond","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-04-14 06:27:16,2018-04-14 18:12:25,11.7525,2018-04-14 06:27:50,2018-04-14 18:13:09,11.7552777777778,0.0524126618444583,0.926474653441887,0,"2018_104",104,2018
"5949","2018-10-19 19:33:25 +1000",5,"Austrochaperina fryi","2018-10-19",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-10-19 06:48:09,2018-10-19 19:19:11,12.5172222222222,2018-10-19 06:47:45,2018-10-19 19:18:40,12.5152777777778,0.706345080980086,0.317705386032704,0,"2018_292",292,2018
"5950","2018-11-14 19:25:55 +1000",5,"Austrochaperina fryi","2018-11-14",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-11-14 06:38:25,2018-11-14 19:30:04,12.8608333333333,2018-11-14 06:39:12,2018-11-14 19:30:16,12.8511111111111,0.355436728833363,0.203317581620012,0,"2018_318",318,2018
"5951","2019-02-19 19:56:37 +1000",5,"Austrochaperina fryi","2019-02-19",1,"Stream or creek","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-02-19 07:16:26,2019-02-19 19:50:58,12.5755555555556,2019-02-19 07:17:10,2019-02-19 19:51:34,12.5733333333333,0.99452455703414,0.47642471883444,0,"2019_50",50,2019
"5952","2019-03-14 20:43:40 +1000",82.5,"Austrochaperina fryi","2019-03-14",2,"Large pond","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2019-03-14 07:20:54,2019-03-14 19:34:45,12.2308333333333,2019-03-14 07:20:56,2019-03-14 19:34:42,12.2294444444444,0.469763314653774,0.240369488192531,0,"2019_73",73,2019
"5953","2019-05-03 19:19:04 +1000",628.028112108834,"Austrochaperina fryi","2019-05-03",1,"Small pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-05-03 06:31:26,2019-05-03 18:01:31,11.5013888888889,2019-05-03 06:32:03,2019-05-03 18:02:18,11.5041666666667,0.0438037093006063,0.932883642298324,0,"2019_123",123,2019
"5954","2019-05-09 19:27:05 +1000",1363.96111868726,"Austrochaperina fryi","2019-05-09",1,"Stream or creek","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-05-09 06:33:10,2019-05-09 17:58:59,11.4302777777778,2019-05-09 06:33:47,2019-05-09 17:59:46,11.4330555555556,0.179546162233174,0.139279066884062,0,"2019_129",129,2019
"5955","2019-06-11 06:35:24 +1000",1062.48681948286,"Austrochaperina fryi","2019-06-11",1,"Stream or creek","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-06-11 06:43:58,2019-06-11 17:54:23,11.1736111111111,2019-06-11 06:44:33,2019-06-11 17:55:12,11.1775,0.590068305131422,0.278826991848586,0,"2019_162",162,2019
"5956","2019-06-13 20:27:24 +1000",17.6159992218018,"Austrochaperina fryi","2019-06-13",1,"Large pond","Natural area","Douglas (S)","QLD",4407,-16.75,145.25,2019-06-13 06:44:45,2019-06-13 17:54:03,11.155,2019-06-13 06:46:03,2019-06-13 17:54:28,11.1402777777778,0.800622186845293,0.352664087300203,0,"2019_164",164,2019
"5957","2019-02-13 20:10:59 +1000",6.16800022125244,"Austrochaperina fryi","2019-02-13",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2019-02-13 07:14:11,2019-02-13 19:53:22,12.6530555555556,2019-02-13 07:14:52,2019-02-13 19:54:23,12.6586111111111,0.524553191789755,0.257818668204553,0,"2019_44",44,2019
"5958","2019-02-13 20:56:20 +1000",3,"Austrochaperina fryi","2019-02-13",2,"Large pond","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2019-02-13 07:14:11,2019-02-13 19:53:22,12.6530555555556,2019-02-13 07:14:52,2019-02-13 19:54:23,12.6586111111111,0.524553191789755,0.257818668204553,0,"2019_44",44,2019
"5959","2019-10-23 21:09:50 +1000",5,"Austrochaperina fryi","2019-10-23",1,"Large pond","Other","Douglas (S)","QLD",4407,-16.75,145.25,2019-10-23 06:46:49,2019-10-23 19:20:41,12.5644444444444,2019-10-23 06:47:27,2019-10-23 19:21:44,12.5713888888889,0.32052883705787,0.808431263446181,0,"2019_296",296,2019
"5960","2019-11-10 18:48:29 +1000",3.90000009536743,"Austrochaperina fryi","2019-11-10",1,"Stream or creek","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-11-10 06:39:32,2019-11-10 19:28:01,12.8080555555556,2019-11-10 06:40:11,2019-11-10 19:28:11,12.8,0.932269404350751,0.416194680248967,0,"2019_314",314,2019
