"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"9954","2019-01-10 21:49:58 +1000",3,"Litoria serrata","2019-01-10",6,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2019-01-10 06:54:26,2019-01-10 19:59:01,13.0763888888889,2019-01-10 06:54:33,2019-01-10 19:59:59,13.0905555555556,0.138762529218107,0.121502233187691,0,"2019_10",10,2019
"9955","2019-01-25 20:18:31 +1000",9.10200023651123,"Litoria serrata","2019-01-25",6,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-25 07:03:29,2019-01-25 19:59:31,12.9338888888889,2019-01-25 07:04:35,2019-01-25 19:59:58,12.9230555555556,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"9956","2020-01-20 21:49:25 +1000",3.90000009536743,"Litoria serrata","2020-01-20",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9957","2020-01-20 21:35:20 +1000",3.90000009536743,"Litoria serrata","2020-01-20",3,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9958","2020-01-27 21:33:03 +1000",14.25,"Litoria serrata","2020-01-27",6,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:37,2020-01-27 19:59:46,12.9191666666667,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"9959","2020-01-27 21:12:36 +1000",3.90000009536743,"Litoria serrata","2020-01-27",6,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:37,2020-01-27 19:59:47,12.9194444444444,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"9960","2020-01-27 21:29:05 +1000",109.939002990723,"Litoria serrata","2020-01-27",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:37,2020-01-27 19:59:47,12.9194444444444,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"9961","2020-01-27 21:52:53 +1000",3.90000009536743,"Litoria serrata","2020-01-27",8,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:35,2020-01-27 19:59:34,12.9163888888889,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"9962","2018-12-06 20:25:38 +1000",3,"Litoria serrata","2018-12-06",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-06 06:37:58,2018-12-06 19:43:17,13.0886111111111,2018-12-06 06:38:55,2018-12-06 19:43:37,13.0783333333333,0.0164531797062455,0.959057607323525,0,"2018_340",340,2018
"9963","2018-12-06 20:27:39 +1000",9.05599975585938,"Litoria serrata","2018-12-06",6,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-06 06:37:51,2018-12-06 19:43:30,13.0941666666667,2018-12-06 06:38:00,2018-12-06 19:44:32,13.1088888888889,0.0164531797062455,0.959057607323525,0,"2018_340",340,2018
"9964","2018-12-09 21:32:29 +1000",7.89900016784668,"Litoria serrata","2018-12-09",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-09 06:38:35,2018-12-09 19:45:14,13.1108333333333,2018-12-09 06:38:46,2018-12-09 19:46:18,13.1255555555556,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018
"9965","2018-12-10 21:22:22 +1000",110,"Litoria serrata","2018-12-10",6,"None selected","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:53,2018-12-10 19:45:43,13.1138888888889,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9966","2018-12-10 20:56:46 +1000",3.14400005340576,"Litoria serrata","2018-12-10",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:59,2018-12-10 19:45:36,13.1102777777778,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9967","2018-12-10 20:04:57 +1000",3,"Litoria serrata","2018-12-10",7,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-10 06:38:53,2018-12-10 19:45:49,13.1155555555556,2018-12-10 06:39:03,2018-12-10 19:46:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9968","2018-12-15 20:51:25 +1000",3.05699992179871,"Litoria serrata","2018-12-15",5,"Flooded area","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-15 06:40:42,2018-12-15 19:48:25,13.1286111111111,2018-12-15 06:41:43,2018-12-15 19:48:46,13.1175,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"9969","2018-12-22 20:14:13 +1000",12.4619998931885,"Litoria serrata","2018-12-22",7,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-22 06:43:37,2018-12-22 19:52:15,13.1438888888889,2018-12-22 06:43:46,2018-12-22 19:53:21,13.1597222222222,0.991059401843285,0.469857262661753,0,"2018_356",356,2018
"9970","2018-12-24 21:05:03 +1000",3.0220000743866,"Litoria serrata","2018-12-24",8,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-24 06:44:36,2018-12-24 19:53:13,13.1436111111111,2018-12-24 06:44:45,2018-12-24 19:54:18,13.1591666666667,0.980560625868034,0.544525465994863,0,"2018_358",358,2018
"9971","2020-01-20 22:06:00 +1000",3.90000009536743,"Litoria serrata","2020-01-20",7,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9972","2020-01-29 21:40:39 +1000",3.90000009536743,"Litoria serrata","2020-01-29",6,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-29 07:05:46,2020-01-29 19:59:18,12.8922222222222,2020-01-29 07:06:00,2020-01-29 20:00:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020
"9973","2018-12-10 00:15:26 +1000",12.0018124105213,"Litoria serrata","2018-12-10",7,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:39:00,2018-12-10 19:45:27,13.1075,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9974","2020-01-20 21:56:24 +1000",3.90000009536743,"Litoria serrata","2020-01-20",8,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9975","2020-01-20 21:40:55 +1000",3.90000009536743,"Litoria serrata","2020-01-20",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9976","2020-01-20 21:38:19 +1000",3.90000009536743,"Litoria serrata","2020-01-20",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9977","2020-01-20 21:13:23 +1000",3.90000009536743,"Litoria serrata","2020-01-20",9,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:10,2020-01-20 19:59:37,12.9908333333333,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9978","2020-01-20 21:09:07 +1000",3.90000009536743,"Litoria serrata","2020-01-20",11,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:10,2020-01-20 19:59:37,12.9908333333333,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9979","2020-01-20 20:55:17 +1000",1881.5400390625,"Litoria serrata","2020-01-20",9,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:10,2020-01-20 19:59:37,12.9908333333333,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020
"9980","2020-01-27 21:48:25 +1000",3.90000009536743,"Litoria serrata","2020-01-27",7,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:35,2020-01-27 19:59:33,12.9161111111111,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"9981","2020-01-30 22:18:32 +1000",5,"Litoria serrata","2020-01-30",10,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-30 07:06:07,2020-01-30 19:58:54,12.8797222222222,2020-01-30 07:06:34,2020-01-30 20:00:04,12.8916666666667,0.232924567768061,0.160315712658071,0,"2020_30",30,2020
"9982","2020-02-17 21:41:37 +1000",5,"Litoria serrata","2020-02-17",12,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-02-17 07:14:48,2020-02-17 19:52:37,12.6302777777778,2020-02-17 07:15:22,2020-02-17 19:53:40,12.6383333333333,0.391216145853658,0.784906146804001,0,"2020_48",48,2020
"9983","2020-02-17 21:42:51 +1000",536.043928677028,"Litoria serrata","2020-02-17",11,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-02-17 07:14:49,2020-02-17 19:52:37,12.63,2020-02-17 07:15:22,2020-02-17 19:53:40,12.6383333333333,0.391216145853658,0.784906146804001,0,"2020_48",48,2020
"9984","2018-12-10 21:01:41 +1000",3,"Litoria serrata","2018-12-10",9,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:59,2018-12-10 19:45:36,13.1102777777778,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9985","2018-12-10 21:00:04 +1000",3,"Litoria serrata","2018-12-10",9,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:59,2018-12-10 19:45:36,13.1102777777778,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"9986","2018-01-20 16:41:12 +1000",8,"Litoria serrata","2018-01-20",1,"No visible water bodies","Natural area","Cook (S)","QLD",4409,-15.75,145.25,2018-01-20 07:03:40,2018-01-20 19:58:29,12.9136111111111,2018-01-20 07:03:24,2018-01-20 19:58:32,12.9188888888889,0.0762405399733999,0.089047693867649,0,"2018_20",20,2018
"9987","2018-01-20 16:40:03 +1000",24,"Litoria serrata","2018-01-20",1,"None selected","None selected","Cook (S)","QLD",4409,-15.75,145.25,2018-01-20 07:03:40,2018-01-20 19:58:29,12.9136111111111,2018-01-20 07:03:24,2018-01-20 19:58:32,12.9188888888889,0.0762405399733999,0.089047693867649,0,"2018_20",20,2018
"9988","2018-01-20 16:30:17 +1000",192,"Litoria serrata","2018-01-20",1,"None selected","None selected","Cook (S)","QLD",4409,-15.75,145.25,2018-01-20 07:03:40,2018-01-20 19:58:29,12.9136111111111,2018-01-20 07:03:24,2018-01-20 19:58:32,12.9188888888889,0.0762405399733999,0.089047693867649,0,"2018_20",20,2018
"9989","2018-01-27 21:02:00 +1000",4,"Litoria serrata","2018-01-27",2,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-01-27 07:06:04,2018-01-27 19:59:24,12.8888888888889,2018-01-27 07:05:54,2018-01-27 19:59:44,12.8972222222222,0.745049697566038,0.33151976315911,0,"2018_27",27,2018
"9990","2018-01-27 20:07:27 +1000",4,"Litoria serrata","2018-01-27",2,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-01-27 07:06:03,2018-01-27 19:59:24,12.8891666666667,2018-01-27 07:05:54,2018-01-27 19:59:44,12.8972222222222,0.745049697566038,0.33151976315911,0,"2018_27",27,2018
"9991","2018-02-06 20:58:46 +1000",638.651977539062,"Litoria serrata","2018-02-06",4,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-06 07:09:37,2018-02-06 19:56:04,12.7741666666667,2018-02-06 07:09:14,2018-02-06 19:55:28,12.7705555555556,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"9992","2018-02-18 19:11:04 +1000",32,"Litoria serrata","2018-02-18",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-18 07:14:52,2018-02-18 19:50:59,12.6019444444444,2018-02-18 07:14:27,2018-02-18 19:50:24,12.5991666666667,0.0439219555333489,0.0672082542298337,0,"2018_49",49,2018
"9993","2018-02-18 19:06:52 +1000",12,"Litoria serrata","2018-02-18",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-18 07:14:52,2018-02-18 19:50:59,12.6019444444444,2018-02-18 07:14:27,2018-02-18 19:50:24,12.5991666666667,0.0439219555333489,0.0672082542298337,0,"2018_49",49,2018
"9994","2018-02-18 19:06:12 +1000",12,"Litoria serrata","2018-02-18",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-18 07:14:52,2018-02-18 19:50:59,12.6019444444444,2018-02-18 07:14:27,2018-02-18 19:50:24,12.5991666666667,0.0439219555333489,0.0672082542298337,0,"2018_49",49,2018
"9995","2018-03-29 22:35:53 +1000",1200,"Litoria serrata","2018-03-29",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:03,2018-03-29 19:24:27,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018
"9996","2018-04-30 19:59:27 +1000",246.32600402832,"Litoria serrata","2018-04-30",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-04-30 06:30:26,2018-04-30 18:01:27,11.5169444444444,2018-04-30 06:29:53,2018-04-30 18:01:04,11.5197222222222,0.9979085255788,0.514562230741602,0,"2018_120",120,2018
"9997","2018-05-21 05:20:59 +1000",10,"Litoria serrata","2018-05-21",1,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-05-21 06:37:07,2018-05-21 17:53:46,11.2775,2018-05-21 06:36:32,2018-05-21 17:53:26,11.2816666666667,0.36127847475832,0.205256508123728,0,"2018_141",141,2018
"9998","2018-10-21 04:18:25 +1000",8,"Litoria serrata","2018-10-21",3,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-10-21 06:48:30,2018-10-21 19:20:15,12.5291666666667,2018-10-21 06:48:54,2018-10-21 19:20:48,12.5316666666667,0.859867522752949,0.377868360099654,0,"2018_294",294,2018
"9999","2018-10-21 04:17:10 +1000",3.90000009536743,"Litoria serrata","2018-10-21",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-10-21 06:48:30,2018-10-21 19:20:15,12.5291666666667,2018-10-21 06:48:54,2018-10-21 19:20:48,12.5316666666667,0.859867522752949,0.377868360099654,0,"2018_294",294,2018
"10000","2018-10-21 04:11:16 +1000",48,"Litoria serrata","2018-10-21",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-10-21 06:48:30,2018-10-21 19:20:15,12.5291666666667,2018-10-21 06:48:54,2018-10-21 19:20:48,12.5316666666667,0.859867522752949,0.377868360099654,0,"2018_294",294,2018
"10001","2018-12-10 05:08:11 +1000",1555,"Litoria serrata","2018-12-10",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-10 06:38:19,2018-12-10 19:44:34,13.1041666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"10002","2019-01-12 21:06:03 +1000",12.0018124105213,"Litoria serrata","2019-01-12",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-12 06:55:02,2019-01-12 19:58:04,13.0505555555556,2019-01-12 06:54:41,2019-01-12 19:57:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"10003","2019-01-12 21:07:46 +1000",65,"Litoria serrata","2019-01-12",1,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-12 06:55:02,2019-01-12 19:58:04,13.0505555555556,2019-01-12 06:54:41,2019-01-12 19:57:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"10004","2019-01-12 21:09:34 +1000",96,"Litoria serrata","2019-01-12",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-12 06:55:02,2019-01-12 19:58:04,13.0505555555556,2019-01-12 06:54:41,2019-01-12 19:57:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"10005","2019-01-12 21:27:08 +1000",65,"Litoria serrata","2019-01-12",1,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-12 06:54:36,2019-01-12 19:57:50,13.0538888888889,2019-01-12 06:54:41,2019-01-12 19:57:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"10006","2019-01-12 21:34:45 +1000",65,"Litoria serrata","2019-01-12",1,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-12 06:54:36,2019-01-12 19:57:51,13.0541666666667,2019-01-12 06:54:41,2019-01-12 19:57:27,13.0461111111111,0.293642491666862,0.182290271122087,0,"2019_12",12,2019
"10007","2019-01-13 06:00:22 +1000",165,"Litoria serrata","2019-01-13",1,"Stream or creek","Natural area","Townsville (C)","QLD",4538,-19.25,146.25,2019-01-13 06:49:26,2019-01-13 19:59:49,13.1730555555556,2019-01-13 06:48:50,2019-01-13 20:00:05,13.1875,0.386100831837804,0.213423652295348,0,"2019_13",13,2019
"10008","2019-01-15 22:42:05 +1000",65,"Litoria serrata","2019-01-15",2,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-15 06:56:27,2019-01-15 19:58:15,13.03,2019-01-15 06:56:33,2019-01-15 19:57:51,13.0216666666667,0.58727653244979,0.277924028621554,0,"2019_15",15,2019
"10009","2019-01-19 22:01:54 +1000",65,"Litoria serrata","2019-01-19",2,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-19 06:58:55,2019-01-19 19:58:31,12.9933333333333,2019-01-19 06:59:00,2019-01-19 19:58:08,12.9855555555556,0.93449898273149,0.417617790571239,0,"2019_19",19,2019
"10010","2019-01-24 20:55:26 +1000",6.33349558007274,"Litoria serrata","2019-01-24",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-24 07:01:51,2019-01-24 19:58:21,12.9416666666667,2019-01-24 07:02:00,2019-01-24 19:58:03,12.9341666666667,0.895063389707356,0.605007331098344,0,"2019_24",24,2019
"10011","2019-01-27 05:37:06 +1000",32.0048330947235,"Litoria serrata","2019-01-27",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-27 07:04:06,2019-01-27 19:58:21,12.9041666666667,2019-01-27 07:03:45,2019-01-27 19:57:46,12.9002777777778,0.609127217057573,0.714981866182766,0,"2019_27",27,2019
"10012","2019-01-27 05:39:01 +1000",32.0048330947235,"Litoria serrata","2019-01-27",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-27 07:04:06,2019-01-27 19:58:21,12.9041666666667,2019-01-27 07:03:45,2019-01-27 19:57:46,12.9002777777778,0.609127217057573,0.714981866182766,0,"2019_27",27,2019
"10013","2019-01-30 04:08:20 +1000",5,"Litoria serrata","2019-01-30",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-30 07:05:47,2019-01-30 19:57:50,12.8675,2019-01-30 07:05:26,2019-01-30 19:57:18,12.8644444444444,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"10014","2019-01-31 23:04:32 +1000",65,"Litoria serrata","2019-02-01",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-02-01 07:06:51,2019-02-01 19:57:24,12.8425,2019-02-01 07:06:31,2019-02-01 19:56:54,12.8397222222222,0.129028928756818,0.883047555974658,0,"2019_32",32,2019
"10015","2019-01-31 23:42:21 +1000",5,"Litoria serrata","2019-02-01",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-02-01 07:06:52,2019-02-01 19:57:25,12.8425,2019-02-01 07:06:31,2019-02-01 19:56:54,12.8397222222222,0.129028928756818,0.883047555974658,0,"2019_32",32,2019
"10016","2019-01-31 23:45:49 +1000",30,"Litoria serrata","2019-02-01",2,"Stream or creek","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-02-01 07:06:52,2019-02-01 19:57:25,12.8425,2019-02-01 07:06:31,2019-02-01 19:56:54,12.8397222222222,0.129028928756818,0.883047555974658,0,"2019_32",32,2019
"10017","2019-02-01 23:19:36 +1000",165,"Litoria serrata","2019-02-02",2,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-02-02 07:07:25,2019-02-02 19:57:11,12.8294444444444,2019-02-02 07:07:03,2019-02-02 19:56:40,12.8269444444444,0.0706353853224427,0.91437277461446,0,"2019_33",33,2019
