"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"10062","2019-06-30 14:34:04 +1000",12,"Litoria infrafrenata","2019-06-30",1,"Stream or creek","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-06-30 06:48:18,2019-06-30 17:52:14,11.0655555555556,2019-06-30 06:47:23,2019-06-30 17:51:55,11.0755555555556,0.0978947167735285,0.898705789180235,0,"2019_181",181,2019
"10063","2019-06-30 18:28:57 +1000",65,"Litoria infrafrenata","2019-06-30",1,"Stream or creek","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-06-30 06:48:18,2019-06-30 17:52:14,11.0655555555556,2019-06-30 06:47:23,2019-06-30 17:51:55,11.0755555555556,0.0978947167735285,0.898705789180235,0,"2019_181",181,2019
"10064","2019-07-05 17:48:53 +1000",5,"Litoria infrafrenata","2019-07-05",1,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-07-05 06:48:39,2019-07-05 17:53:41,11.0838888888889,2019-07-05 06:47:44,2019-07-05 17:53:21,11.0936111111111,0.0618259032519594,0.0799862842996661,0,"2019_186",186,2019
"10065","2019-07-06 22:24:08 +1000",5,"Litoria infrafrenata","2019-07-06",1,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-07-06 06:48:41,2019-07-06 17:53:59,11.0883333333333,2019-07-06 06:47:46,2019-07-06 17:53:40,11.0983333333333,0.130973616173527,0.117872765652053,0,"2019_187",187,2019
"10066","2019-08-08 11:58:48 +1000",4.99700021743774,"Litoria infrafrenata","2019-08-08",1,"None selected","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2019-08-08 06:41:57,2019-08-08 18:06:36,11.4108333333333,2019-08-08 06:41:57,2019-08-08 18:06:10,11.4036111111111,0.520117873288915,0.256405447062991,0,"2019_220",220,2019
"10067","2019-10-21 20:37:06 +1000",5,"Litoria infrafrenata","2019-10-21",1,"Stream or creek","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-10-21 06:47:04,2019-10-21 19:20:45,12.5613888888889,2019-10-21 06:48:14,2019-10-21 19:21:33,12.5552777777778,0.547892764833817,0.734731851289301,0,"2019_294",294,2019
"10068","2019-10-26 21:25:26 +1000",5,"Litoria infrafrenata","2019-10-26",1,"No visible water bodies","Natural area","Townsville (C)","QLD",4538,-19.25,146.25,2019-10-26 06:39:43,2019-10-26 19:21:04,12.6891666666667,2019-10-26 06:39:18,2019-10-26 19:21:08,12.6972222222222,0.0607889604542015,0.920701671299301,0,"2019_299",299,2019
"10069","2019-11-02 21:12:25 +1000",6.00090620526066,"Litoria infrafrenata","2019-11-02",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2019-11-02 06:40:03,2019-11-02 19:24:57,12.7483333333333,2019-11-02 06:39:11,2019-11-02 19:24:27,12.7544444444444,0.26533008863051,0.172245967966913,0,"2019_306",306,2019
"10070","2019-12-02 22:29:05 +1000",115.427001953125,"Litoria infrafrenata","2019-12-02",1,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2019-12-02 06:35:56,2019-12-02 19:41:28,13.0922222222222,2019-12-02 06:37:12,2019-12-02 19:41:59,13.0797222222222,0.291553043463181,0.181559327899154,0,"2019_336",336,2019
"10071","2019-12-02 22:42:22 +1000",53.1279983520508,"Litoria infrafrenata","2019-12-02",1,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2019-12-02 06:35:56,2019-12-02 19:41:28,13.0922222222222,2019-12-02 06:37:12,2019-12-02 19:41:59,13.0797222222222,0.291553043463181,0.181559327899154,0,"2019_336",336,2019
"10072","2019-12-02 22:44:22 +1000",11.5609998703003,"Litoria infrafrenata","2019-12-02",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-12-02 06:35:56,2019-12-02 19:41:28,13.0922222222222,2019-12-02 06:37:12,2019-12-02 19:41:59,13.0797222222222,0.291553043463181,0.181559327899154,0,"2019_336",336,2019
"10073","2019-12-02 23:02:01 +1000",4,"Litoria infrafrenata","2019-12-03",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-12-03 06:36:06,2019-12-03 19:42:03,13.0991666666667,2019-12-03 06:37:22,2019-12-03 19:42:35,13.0869444444444,0.382385601495624,0.212208027906814,0,"2019_337",337,2019
"10074","2019-12-30 21:17:59 +1000",2309.76000976562,"Litoria infrafrenata","2019-12-30",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2019-12-30 06:45:51,2019-12-30 19:56:03,13.17,2019-12-30 06:44:51,2019-12-30 19:55:41,13.1805555555556,0.148808684849363,0.126059786900995,0,"2019_364",364,2019
"10075","2019-12-30 20:52:27 +1000",8,"Litoria infrafrenata","2019-12-30",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2019-12-30 06:45:51,2019-12-30 19:56:03,13.17,2019-12-30 06:44:51,2019-12-30 19:55:41,13.1805555555556,0.148808684849363,0.126059786900995,0,"2019_364",364,2019
"10076","2019-12-27 20:06:20 +1000",10,"Litoria infrafrenata","2019-12-27",1,"Stream or creek","Natural area","Townsville (C)","QLD",4539,-18.75,146.25,2019-12-27 06:39:04,2019-12-27 19:55:03,13.2663888888889,2019-12-27 06:39:15,2019-12-27 19:54:26,13.2530555555556,0.00918222433648125,0.0305485750689607,0,"2019_361",361,2019
"10077","2020-01-04 21:41:05 +1000",10,"Litoria infrafrenata","2020-01-04",1,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4538,-19.25,146.25,2020-01-04 06:43:32,2020-01-04 19:57:57,13.2402777777778,2020-01-04 06:42:54,2020-01-04 19:58:15,13.2558333333333,0.580978161450039,0.275890184648635,0,"2020_4",4,2020
"10078","2019-10-17 20:25:06 +1000",10.8559999465942,"Litoria infrafrenata","2019-10-17",1,"No visible water bodies","Natural area","Townsville (C)","QLD",4538,-19.25,146.25,2019-10-17 06:45:46,2019-10-17 19:17:52,12.535,2019-10-17 06:45:26,2019-10-17 19:17:53,12.5408333333333,0.910290026187292,0.596825273778572,0,"2019_290",290,2019
"10079","2020-02-02 21:04:28 +1000",65,"Litoria infrafrenata","2020-02-02",1,"No visible water bodies","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2020-02-02 07:07:14,2020-02-02 19:58:29,12.8541666666667,2020-02-02 07:08:14,2020-02-02 19:59:25,12.8530555555556,0.502637802226034,0.250839642421196,0,"2020_33",33,2020
"10080","2020-02-11 19:32:02 +1000",4.55100011825562,"Litoria infrafrenata","2020-02-11",1,"None selected","Natural area","Cairns (R)","QLD",4474,-17.25,145.75,2020-02-11 07:10:20,2020-02-11 19:54:02,12.7283333333333,2020-02-11 07:10:46,2020-02-11 19:54:26,12.7277777777778,0.960789142889043,0.563450227296737,0,"2020_42",42,2020
"10081","2019-01-26 21:18:25 +1000",3000,"Litoria infrafrenata","2019-01-26",1,"No visible water bodies","Rural","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-26 07:03:13,2019-01-26 20:00:05,12.9477777777778,2019-01-26 07:04:24,2019-01-26 20:00:38,12.9372222222222,0.715863306222567,0.678952263045863,0,"2019_26",26,2019
"10082","2020-02-26 20:07:20 +1000",82.5,"Litoria infrafrenata","2020-02-26",1,"No visible water bodies","Backyard/Suburbia","Tablelands (R)","QLD",4405,-17.75,145.25,2020-02-26 07:17:26,2020-02-26 19:47:49,12.5063888888889,2020-02-26 07:18:16,2020-02-26 19:48:51,12.5097222222222,0.0553421191193684,0.0755905795492089,0,"2020_57",57,2020
"10083","2020-03-10 20:32:19 +1000",5,"Litoria infrafrenata","2020-03-10",1,"No visible water bodies","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2020-03-10 07:21:09,2020-03-10 19:38:22,12.2869444444444,2020-03-10 07:22:07,2020-03-10 19:39:19,12.2866666666667,0.996975754308816,0.517513696036668,0,"2020_70",70,2020
"10084","2020-03-11 20:05:32 +1000",10,"Litoria infrafrenata","2020-03-11",1,"No visible water bodies","Backyard/Suburbia","Tablelands (R)","QLD",4405,-17.75,145.25,2020-03-11 07:21:18,2020-03-11 19:37:45,12.2741666666667,2020-03-11 07:22:11,2020-03-11 19:38:43,12.2755555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020
"10085","2020-04-14 18:03:58 +1000",104.099998474121,"Litoria infrafrenata","2020-04-14",1,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2020-04-14 06:27:36,2020-04-14 18:10:49,11.7202777777778,2020-04-14 06:26:38,2020-04-14 18:10:07,11.7247222222222,0.607250113556914,0.715593865587167,0,"2020_105",105,2020
"10086","2020-09-30 17:47:38 +1000",5,"Litoria infrafrenata","2020-09-30",1,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4538,-19.25,146.25,2020-09-30 05:59:02,2020-09-30 18:13:48,12.2461111111111,2020-09-30 05:58:49,2020-09-30 18:13:42,12.2480555555556,0.968090905331755,0.442833114216689,0,"2020_274",274,2020
"10087","2020-10-06 23:39:46 +1000",420.630004882812,"Litoria infrafrenata","2020-10-07",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2020-10-07 06:56:38,2020-10-07 19:17:30,12.3477777777778,2020-10-07 06:57:40,2020-10-07 19:18:23,12.3452777777778,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"10088","2020-10-16 19:53:28 +1000",17.0699996948242,"Litoria infrafrenata","2020-10-16",1,"Stream or creek","Natural area","Cassowary Coast (R)","QLD",4473,-17.75,145.75,2020-10-16 06:47:56,2020-10-16 19:17:49,12.4980555555556,2020-10-16 06:48:42,2020-10-16 19:18:43,12.5002777777778,0.0112944748959782,0.966107463086292,0,"2020_290",290,2020
"10089","2020-10-16 19:55:57 +1000",5.21400022506714,"Litoria infrafrenata","2020-10-16",1,"Stream or creek","Natural area","Cassowary Coast (R)","QLD",4473,-17.75,145.75,2020-10-16 06:47:56,2020-10-16 19:17:50,12.4983333333333,2020-10-16 06:48:42,2020-10-16 19:18:43,12.5002777777778,0.0112944748959782,0.966107463086292,0,"2020_290",290,2020
"10090","2020-10-18 19:55:10 +1000",6,"Litoria infrafrenata","2020-10-18",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2020-10-18 06:48:34,2020-10-18 19:20:06,12.5255555555556,2020-10-18 06:49:42,2020-10-18 19:20:54,12.52,0.0203993250989442,0.0456189987844161,0,"2020_292",292,2020
"10091","2020-10-24 09:16:22 +1000",5,"Litoria infrafrenata","2020-10-24",1,"No visible water bodies","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-10-24 06:44:42,2020-10-24 19:22:03,12.6225,2020-10-24 06:45:31,2020-10-24 19:23:13,12.6283333333333,0.538600581374222,0.262299184588253,0,"2020_298",298,2020
"10092","2020-10-31 21:03:30 +1000",1600,"Litoria infrafrenata","2020-10-31",1,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4538,-19.25,146.25,2020-10-31 06:36:26,2020-10-31 19:23:26,12.7833333333333,2020-10-31 06:36:03,2020-10-31 19:23:38,12.7930555555556,0.995354482857871,0.478287792102403,0,"2020_305",305,2020
"10093","2020-11-29 15:50:32 +1000",13.6529998779297,"Litoria infrafrenata","2020-11-29",1,"None selected","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2020-11-29 06:35:00,2020-11-29 19:39:37,13.0769444444444,2020-11-29 06:34:02,2020-11-29 19:39:30,13.0911111111111,0.980647780284101,0.455575113421285,0,"2020_334",334,2020
"10094","2018-01-24 00:18:19 +1000",24.1180000305176,"Litoria infrafrenata","2018-01-24",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2018-01-24 07:02:23,2018-01-24 19:59:54,12.9586111111111,2018-01-24 07:03:22,2018-01-24 20:00:49,12.9575,0.415529996741664,0.222982792991509,0,"2018_24",24,2018
"10095","2018-01-24 00:18:59 +1000",14,"Litoria infrafrenata","2018-01-24",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2018-01-24 07:02:23,2018-01-24 19:59:54,12.9586111111111,2018-01-24 07:03:22,2018-01-24 20:00:49,12.9575,0.415529996741664,0.222982792991509,0,"2018_24",24,2018
"10096","2018-03-10 19:47:20 +1000",10,"Litoria infrafrenata","2018-03-10",2,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-03-10 07:21:06,2018-03-10 19:38:55,12.2969444444444,2018-03-10 07:22:00,2018-03-10 19:39:41,12.2947222222222,0.45176723158174,0.765376878720005,0,"2018_69",69,2018
"10097","2018-03-10 19:52:25 +1000",5,"Litoria infrafrenata","2018-03-10",2,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-03-10 07:21:06,2018-03-10 19:38:55,12.2969444444444,2018-03-10 07:22:00,2018-03-10 19:39:41,12.2947222222222,0.45176723158174,0.765376878720005,0,"2018_69",69,2018
"10098","2018-03-10 19:41:12 +1000",10,"Litoria infrafrenata","2018-03-10",2,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-03-10 07:21:07,2018-03-10 19:38:56,12.2969444444444,2018-03-10 07:22:00,2018-03-10 19:39:41,12.2947222222222,0.45176723158174,0.765376878720005,0,"2018_69",69,2018
"10099","2018-04-28 21:23:34 +1000",15.1470003128052,"Litoria infrafrenata","2018-04-28",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2018-04-28 06:29:32,2018-04-28 17:59:51,11.5052777777778,2018-04-28 06:28:26,2018-04-28 17:59:02,11.51,0.959101147576509,0.435179635505525,0,"2018_118",118,2018
"10100","2018-04-28 21:18:37 +1000",275.054992675781,"Litoria infrafrenata","2018-04-28",2,"No visible water bodies","Rural","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2018-04-28 06:29:32,2018-04-28 17:59:51,11.5052777777778,2018-04-28 06:28:26,2018-04-28 17:59:02,11.51,0.959101147576509,0.435179635505525,0,"2018_118",118,2018
"10101","2018-02-22 06:57:31 +1000",65,"Litoria infrafrenata","2018-02-22",2,"Small pond","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2018-02-22 07:13:36,2018-02-22 19:47:43,12.5686111111111,2018-02-22 07:13:03,2018-02-22 19:47:02,12.5663888888889,0.362979235353527,0.205819711896344,0,"2018_53",53,2018
"10102","2018-12-09 19:18:07 +1000",10,"Litoria infrafrenata","2018-12-09",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-09 06:37:29,2018-12-09 19:45:41,13.1366666666667,2018-12-09 06:38:46,2018-12-09 19:46:18,13.1255555555556,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018
"10103","2018-12-15 19:21:32 +1000",5,"Litoria infrafrenata","2018-12-15",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-15 06:39:33,2018-12-15 19:49:15,13.1616666666667,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"10104","2018-12-15 19:31:47 +1000",10,"Litoria infrafrenata","2018-12-15",2,"Large pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-15 06:39:33,2018-12-15 19:49:16,13.1619444444444,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"10105","2018-12-15 19:48:25 +1000",10,"Litoria infrafrenata","2018-12-15",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-15 06:39:33,2018-12-15 19:49:16,13.1619444444444,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"10106","2018-12-27 20:40:56 +1000",5,"Litoria infrafrenata","2018-12-27",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2018-12-27 06:44:22,2018-12-27 19:54:59,13.1769444444444,2018-12-27 06:43:21,2018-12-27 19:54:35,13.1872222222222,0.774853672321688,0.65736961692639,0,"2018_361",361,2018
"10107","2018-12-27 20:38:30 +1000",5,"Litoria infrafrenata","2018-12-27",2,"Stream or creek","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2018-12-27 06:44:22,2018-12-27 19:54:59,13.1769444444444,2018-12-27 06:43:21,2018-12-27 19:54:35,13.1872222222222,0.774853672321688,0.65736961692639,0,"2018_361",361,2018
"10108","2018-12-28 20:55:37 +1000",50,"Litoria infrafrenata","2018-12-28",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4473,-17.75,145.75,2018-12-28 06:44:54,2018-12-28 19:55:24,13.175,2018-12-28 06:43:53,2018-12-28 19:55:00,13.1852777777778,0.669918905382912,0.694813908508547,0,"2018_362",362,2018
"10109","2019-01-10 23:58:22 +1000",65,"Litoria infrafrenata","2019-01-11",2,"Stream or creek","Rural","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-01-11 06:50:40,2019-01-11 19:57:59,13.1219444444444,2019-01-11 06:50:16,2019-01-11 19:57:05,13.1136111111111,0.210463653133982,0.151707368734554,0,"2019_11",11,2019
"10110","2019-01-11 20:09:10 +1000",65,"Litoria infrafrenata","2019-01-11",2,"No visible water bodies","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-11 06:54:11,2019-01-11 19:59:15,13.0844444444444,2019-01-11 06:55:10,2019-01-11 20:00:10,13.0833333333333,0.210463653133982,0.151707368734554,0,"2019_11",11,2019
"10111","2019-01-15 22:52:52 +1000",30,"Litoria infrafrenata","2019-01-15",2,"Stream or creek","Rural","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2019-01-15 06:53:13,2019-01-15 19:58:29,13.0877777777778,2019-01-15 06:52:48,2019-01-15 19:57:36,13.08,0.58727653244979,0.277924028621554,0,"2019_15",15,2019
"10112","2019-01-25 19:42:08 +1000",5,"Litoria infrafrenata","2019-01-25",2,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-25 07:02:41,2019-01-25 20:00:12,12.9586111111111,2019-01-25 07:03:49,2019-01-25 20:00:45,12.9488888888889,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"10113","2019-01-25 19:55:07 +1000",150.037360636765,"Litoria infrafrenata","2019-01-25",2,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-25 07:02:41,2019-01-25 20:00:13,12.9588888888889,2019-01-25 07:03:49,2019-01-25 20:00:45,12.9488888888889,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"10114","2019-01-25 20:06:51 +1000",10,"Litoria infrafrenata","2019-01-25",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-25 07:02:41,2019-01-25 20:00:13,12.9588888888889,2019-01-25 07:03:49,2019-01-25 20:00:45,12.9488888888889,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"10115","2019-01-26 21:08:56 +1000",3000,"Litoria infrafrenata","2019-01-26",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-26 07:03:13,2019-01-26 20:00:05,12.9477777777778,2019-01-26 07:04:24,2019-01-26 20:00:38,12.9372222222222,0.715863306222567,0.678952263045863,0,"2019_26",26,2019
"10116","2019-02-04 19:53:26 +1000",4.82800006866455,"Litoria infrafrenata","2019-02-04",2,"No visible water bodies","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-02-04 07:08:18,2019-02-04 19:58:14,12.8322222222222,2019-02-04 07:09:26,2019-02-04 19:58:48,12.8227777777778,0.00604276397249082,0.975231123647962,0,"2019_35",35,2019
"10117","2019-10-21 20:19:16 +1000",5,"Litoria infrafrenata","2019-10-21",2,"Stream or creek","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2019-10-21 06:47:04,2019-10-21 19:20:45,12.5613888888889,2019-10-21 06:48:14,2019-10-21 19:21:33,12.5552777777778,0.547892764833817,0.734731851289301,0,"2019_294",294,2019
"10118","2019-10-22 21:31:55 +1000",10,"Litoria infrafrenata","2019-10-22",2,"No visible water bodies","Natural area","Cassowary Coast (R)","QLD",4473,-17.75,145.75,2019-10-22 06:45:17,2019-10-22 19:20:07,12.5805555555556,2019-10-22 06:45:11,2019-10-22 19:20:17,12.585,0.433228812844641,0.771317613618473,0,"2019_295",295,2019
"10119","2019-10-30 20:12:40 +1000",25.3330001831055,"Litoria infrafrenata","2019-10-30",2,"No visible water bodies","Natural area","Townsville (C)","QLD",4538,-19.25,146.25,2019-10-30 06:37:26,2019-10-30 19:22:45,12.7552777777778,2019-10-30 06:36:59,2019-10-30 19:22:50,12.7641666666667,0.0478634977853352,0.0702068158888495,0,"2019_303",303,2019
"10120","2020-01-03 19:38:12 +1000",65,"Litoria infrafrenata","2020-01-03",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4538,-19.25,146.25,2020-01-03 06:42:55,2020-01-03 19:57:39,13.2455555555556,2020-01-03 06:42:17,2020-01-03 19:57:58,13.2613888888889,0.48729163155061,0.245954365018416,0,"2020_3",3,2020
"10121","2019-12-29 19:43:12 +1000",10,"Litoria infrafrenata","2019-12-29",2,"No visible water bodies","Rural","Tablelands (R)","QLD",4473,-17.75,145.75,2019-12-29 06:45:19,2019-12-29 19:55:41,13.1727777777778,2019-12-29 06:44:18,2019-12-29 19:55:18,13.1833333333333,0.0864452829376721,0.0949918279716043,0,"2019_363",363,2019
"10122","2020-01-10 21:06:24 +1000",5,"Litoria infrafrenata","2020-01-10",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4538,-19.25,146.25,2020-01-10 06:47:18,2020-01-10 19:59:20,13.2005555555556,2020-01-10 06:46:42,2020-01-10 19:59:37,13.2152777777778,0.990816935760096,0.469450023509462,0,"2020_10",10,2020
