"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"2440","2019-04-22 21:12:23 +0800",96.0699996948242,"Crinia subinsignifera","2019-04-22",2,"Stream or creek","Natural area","Albany (C)","WA",631,-34.75,117.75,2019-04-22 08:38:17,2019-04-22 19:38:25,11.0022222222222,2019-04-22 08:38:25,2019-04-22 19:39:06,11.0113888888889,0.916177000676033,0.593496345273759,0,"2019_112",112,2019
"2441","2019-04-26 19:34:54 +0800",16,"Crinia subinsignifera","2019-04-26",2,"River","Natural area","Albany (C)","WA",631,-34.75,117.75,2019-04-26 08:41:17,2019-04-26 19:33:42,10.8736111111111,2019-04-26 08:41:36,2019-04-26 19:34:31,10.8819444444444,0.588872552833354,0.721559872081072,0,"2019_116",116,2019
"2442","2019-05-01 22:21:17 +0800",30,"Crinia subinsignifera","2019-05-02",2,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-05-02 08:48:36,2019-05-02 19:29:40,10.6844444444444,2019-05-02 08:48:24,2019-05-02 19:30:09,10.6958333333333,0.0914965746046068,0.902184113288305,0,"2019_122",122,2019
"2443","2019-05-02 17:46:26 +0800",3,"Crinia subinsignifera","2019-05-02",2,"Stream or creek","City","Albany (C)","WA",631,-34.75,117.75,2019-05-02 08:46:21,2019-05-02 19:27:21,10.6833333333333,2019-05-02 08:46:23,2019-05-02 19:28:09,10.6961111111111,0.0914965746046068,0.902184113288305,0,"2019_122",122,2019
"2444","2019-05-01 19:01:57 +0800",5,"Crinia subinsignifera","2019-05-01",2,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-05-01 08:47:34,2019-05-01 19:30:25,10.7141666666667,2019-05-01 08:47:35,2019-05-01 19:31:10,10.7263888888889,0.153435881598804,0.871884024741475,0,"2019_121",121,2019
"2445","2019-05-18 17:16:22 +0800",4.9735411206045,"Crinia subinsignifera","2019-05-18",2,"Stream or creek","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2019-05-18 08:59:00,2019-05-18 19:13:44,10.2455555555556,2019-05-18 08:58:57,2019-05-18 19:14:39,10.2616666666667,0.991462085445139,0.47054588568106,0,"2019_138",138,2019
"2446","2019-06-02 18:26:54 +0800",20.3990001678467,"Crinia subinsignifera","2019-06-02",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2019-06-02 09:08:40,2019-06-02 19:07:06,9.97388888888889,2019-06-02 09:09:13,2019-06-02 19:07:26,9.97027777777778,0.0268874283473172,0.947568725633313,0,"2019_153",153,2019
"2447","2019-06-02 18:29:19 +0800",247.781997680664,"Crinia subinsignifera","2019-06-02",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2019-06-02 09:08:40,2019-06-02 19:07:06,9.97388888888889,2019-06-02 09:09:13,2019-06-02 19:07:26,9.97027777777778,0.0268874283473172,0.947568725633313,0,"2019_153",153,2019
"2448","2019-06-14 10:55:22 +0800",5,"Crinia subinsignifera","2019-06-14",2,"Flooded area","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-06-14 09:18:16,2019-06-14 19:07:43,9.82416666666667,2019-06-14 09:17:09,2019-06-14 19:07:47,9.84388888888889,0.882413691429533,0.388587882430124,0,"2019_165",165,2019
"2449","2019-06-16 17:31:47 +0800",5,"Crinia subinsignifera","2019-06-16",2,"Flooded area","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-06-16 09:22:17,2019-06-16 19:12:19,9.83388888888889,2019-06-16 09:21:52,2019-06-16 19:11:52,9.83333333333333,0.982544894335278,0.457822291977398,0,"2019_167",167,2019
"2450","2019-07-07 11:44:07 +0800",248.115827816173,"Crinia subinsignifera","2019-07-07",2,"Small pond","Natural area","Denmark (S)","WA",563,-34.75,117.25,2019-07-07 09:20:03,2019-07-07 19:13:28,9.89027777777778,2019-07-07 09:19:38,2019-07-07 19:14:08,9.90833333333333,0.221152931537563,0.15584310702856,0,"2019_188",188,2019
"2451","2019-07-07 18:31:21 +0800",50,"Crinia subinsignifera","2019-07-07",3,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-07-07 09:23:50,2019-07-07 19:18:56,9.91833333333333,2019-07-07 09:23:38,2019-07-07 19:18:08,9.90833333333333,0.221152931537563,0.15584310702856,0,"2019_188",188,2019
"2452","2019-07-13 12:10:38 +0800",5,"Crinia subinsignifera","2019-07-13",2,"Large pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2019-07-13 09:16:02,2019-07-13 19:14:08,9.96833333333333,2019-07-13 09:17:15,2019-07-13 19:14:12,9.94916666666667,0.85432816631269,0.375349154879517,0,"2019_194",194,2019
"2453","2019-07-13 12:54:29 +0800",10,"Crinia subinsignifera","2019-07-13",2,"Large pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2019-07-13 09:16:00,2019-07-13 19:14:07,9.96861111111111,2019-07-13 09:17:15,2019-07-13 19:14:12,9.94916666666667,0.85432816631269,0.375349154879517,0,"2019_194",194,2019
"2454","2019-07-13 16:42:34 +0800",3.0090000629425,"Crinia subinsignifera","2019-07-13",2,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-07-13 09:18:11,2019-07-13 19:16:45,9.97611111111111,2019-07-13 09:18:02,2019-07-13 19:17:25,9.98972222222222,0.85432816631269,0.375349154879517,0,"2019_194",194,2019
"2455","2019-07-23 06:32:56 +0800",463.165985107422,"Crinia subinsignifera","2019-07-23",3,"None selected","None selected","Albany (C)","WA",630,-35.25,117.75,2019-07-23 09:11:24,2019-07-23 19:20:47,10.1563888888889,2019-07-23 09:12:23,2019-07-23 19:20:45,10.1394444444444,0.688842744656734,0.688360027690227,0,"2019_204",204,2019
"2456","2019-07-24 16:09:36 +0800",5,"Crinia subinsignifera","2019-07-24",2,"Flooded area","Rural","Albany (C)","WA",630,-35.25,117.75,2019-07-24 09:10:36,2019-07-24 19:21:18,10.1783333333333,2019-07-24 09:11:46,2019-07-24 19:21:27,10.1613888888889,0.596678326610795,0.71903127829487,0,"2019_205",205,2019
"2457","2019-07-24 16:12:49 +0800",5,"Crinia subinsignifera","2019-07-24",2,"Flooded area","Rural","Albany (C)","WA",630,-35.25,117.75,2019-07-24 09:10:35,2019-07-24 19:21:18,10.1786111111111,2019-07-24 09:11:46,2019-07-24 19:21:27,10.1613888888889,0.596678326610795,0.71903127829487,0,"2019_205",205,2019
"2458","2019-07-25 09:25:34 +0800",5,"Crinia subinsignifera","2019-07-25",2,"Flooded area","Natural area","Albany (C)","WA",699,-34.75,118.25,2019-07-25 09:08:48,2019-07-25 19:21:03,10.2041666666667,2019-07-25 09:08:02,2019-07-25 19:21:14,10.22,0.498857024504859,0.750363820716632,0,"2019_206",206,2019
"2459","2019-07-25 08:20:09 +0800",5,"Crinia subinsignifera","2019-07-25",3,"Flooded area","Natural area","Albany (C)","WA",699,-34.75,118.25,2019-07-25 09:08:44,2019-07-25 19:20:59,10.2041666666667,2019-07-25 09:08:02,2019-07-25 19:21:14,10.22,0.498857024504859,0.750363820716632,0,"2019_206",206,2019
"2460","2019-07-27 19:43:02 +0800",3,"Crinia subinsignifera","2019-07-27",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2019-07-27 09:08:08,2019-07-27 19:24:18,10.2694444444444,2019-07-27 09:08:41,2019-07-27 19:24:39,10.2661111111111,0.299736850778683,0.81558634460176,0,"2019_208",208,2019
"2461","2019-07-31 16:42:33 +0800",3,"Crinia subinsignifera","2019-07-31",2,"Large pond","None selected","Albany (C)","WA",631,-34.75,117.75,2019-07-31 09:05:08,2019-07-31 19:26:11,10.3508333333333,2019-07-31 09:05:42,2019-07-31 19:27:33,10.3641666666667,0.0181480792837811,0.956988172772955,0,"2019_212",212,2019
"2462","2019-07-31 16:41:30 +0800",3,"Crinia subinsignifera","2019-07-31",2,"Large pond","Rural","Albany (C)","WA",631,-34.75,117.75,2019-07-31 09:05:08,2019-07-31 19:26:11,10.3508333333333,2019-07-31 09:05:42,2019-07-31 19:27:33,10.3641666666667,0.0181480792837811,0.956988172772955,0,"2019_212",212,2019
"2463","2019-09-09 19:45:15 +0800",5,"Crinia subinsignifera","2019-09-09",2,"Large pond","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2019-09-09 08:19:05,2019-09-09 19:55:57,11.6144444444444,2019-09-09 08:19:47,2019-09-09 19:56:24,11.6102777777778,0.773174002569572,0.34199119389385,0,"2019_252",252,2019
"2464","2020-04-01 20:34:58 +0800",165,"Crinia subinsignifera","2020-04-01",2,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-04-01 09:24:36,2020-04-01 21:07:08,11.7088888888889,2020-04-01 09:24:39,2020-04-01 21:07:21,11.7116666666667,0.472718557852784,0.241311732627692,0,"2020_92",92,2020
"2465","2020-04-02 22:06:39 +0800",165,"Crinia subinsignifera","2020-04-03",2,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-04-03 09:26:10,2020-04-03 21:04:21,11.6363888888889,2020-04-03 09:26:11,2020-04-03 21:04:36,11.6402777777778,0.688797714451981,0.311624492506789,0,"2020_94",94,2020
"2466","2020-04-11 16:06:38 +0800",16,"Crinia subinsignifera","2020-04-11",2,"Flooded area","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-04-11 08:29:56,2020-04-11 19:51:01,11.3513888888889,2020-04-11 08:30:47,2020-04-11 19:51:28,11.3447222222222,0.885507697196788,0.609874560715475,0,"2020_102",102,2020
"2467","2020-04-21 19:38:17 +0800",8.00120827368088,"Crinia subinsignifera","2020-04-21",2,"Large pond","Rural","Albany (C)","WA",631,-34.75,117.75,2020-04-21 08:37:42,2020-04-21 19:38:27,11.0125,2020-04-21 08:38:12,2020-04-21 19:39:24,11.02,0.0416480741310447,0.934580186829426,0,"2020_112",112,2020
"2468","2020-04-22 17:42:16 +0800",50.4252205155465,"Crinia subinsignifera","2020-04-22",2,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-04-22 08:40:52,2020-04-22 19:39:34,10.9783333333333,2020-04-22 08:41:00,2020-04-22 19:40:14,10.9872222222222,0.0130853213652947,0.963508303987297,0,"2020_113",113,2020
"2469","2020-04-22 20:13:34 +0800",4.84577976715694,"Crinia subinsignifera","2020-04-22",2,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-04-22 08:40:52,2020-04-22 19:39:33,10.9780555555556,2020-04-22 08:41:00,2020-04-22 19:40:14,10.9872222222222,0.0130853213652947,0.963508303987297,0,"2020_113",113,2020
"2470","2020-04-23 20:32:42 +0800",18.0022373545403,"Crinia subinsignifera","2020-04-23",2,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-04-23 08:41:40,2020-04-23 19:38:24,10.9455555555556,2020-04-23 08:41:48,2020-04-23 19:39:04,10.9544444444444,0.00158572706718196,0.0126788304011037,0,"2020_114",114,2020
"2471","2020-04-25 19:50:38 +0800",30,"Crinia subinsignifera","2020-04-25",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2020-04-25 08:47:43,2020-04-25 19:41:27,10.8955555555556,2020-04-25 08:47:23,2020-04-25 19:40:48,10.8902777777778,0.0333001053862981,0.0584135036300873,0,"2020_116",116,2020
"2472","2020-04-29 17:30:07 +0800",65,"Crinia subinsignifera","2020-04-29",2,"River","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2020-04-29 08:44:29,2020-04-29 19:29:41,10.7533333333333,2020-04-29 08:44:35,2020-04-29 19:30:28,10.7647222222222,0.316810845485653,0.190298803229769,0,"2020_120",120,2020
"2473","2020-05-01 17:33:51 +0800",8.03775527935618,"Crinia subinsignifera","2020-05-01",2,"Small pond","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2020-05-01 08:46:07,2020-05-01 19:27:36,10.6913888888889,2020-05-01 08:46:11,2020-05-01 19:28:25,10.7038888888889,0.536185294146412,0.261528215009903,0,"2020_122",122,2020
"2474","2020-05-07 21:38:47 +0800",28.2794093976504,"Crinia subinsignifera","2020-05-07",2,"Stream or creek","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2020-05-07 08:51:06,2020-05-07 19:21:42,10.51,2020-05-07 08:51:52,2020-05-07 19:21:47,10.4986111111111,0.996879004691139,0.482208078678832,0,"2020_128",128,2020
"2475","2020-05-10 15:54:35 +0800",9.8199871652164,"Crinia subinsignifera","2020-05-10",2,"Small pond","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2020-05-10 08:53:21,2020-05-10 19:19:13,10.4311111111111,2020-05-10 08:53:21,2020-05-10 19:20:06,10.4458333333333,0.912163016510714,0.595777164472609,0,"2020_131",131,2020
"2476","2020-05-11 16:59:11 +0800",48,"Crinia subinsignifera","2020-05-11",2,"Stream or creek","Natural area","Albany (C)","WA",631,-34.75,117.75,2020-05-11 08:53:56,2020-05-11 19:18:21,10.4069444444444,2020-05-11 08:54:08,2020-05-11 19:19:16,10.4188888888889,0.840607002607629,0.630726159210341,0,"2020_132",132,2020
"2477","2020-05-11 17:44:35 +0800",15.6927408035559,"Crinia subinsignifera","2020-05-11",2,"No visible water bodies","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-05-11 08:56:51,2020-05-11 19:21:21,10.4083333333333,2020-05-11 08:56:08,2020-05-11 19:21:16,10.4188888888889,0.840607002607629,0.630726159210341,0,"2020_132",132,2020
"2478","2020-05-11 18:38:04 +0800",2679,"Crinia subinsignifera","2020-05-11",2,"Small pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-05-11 08:54:01,2020-05-11 19:18:09,10.4022222222222,2020-05-11 08:55:06,2020-05-11 19:18:19,10.3869444444444,0.840607002607629,0.630726159210341,0,"2020_132",132,2020
"2479","2020-05-12 17:17:31 +0800",65,"Crinia subinsignifera","2020-05-12",2,"Small pond","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2020-05-12 08:54:56,2020-05-12 19:17:35,10.3775,2020-05-12 08:54:55,2020-05-12 19:18:29,10.3927777777778,0.754877841938611,0.664867896279198,0,"2020_133",133,2020
"2480","2020-05-13 19:33:19 +0800",979.755981445312,"Crinia subinsignifera","2020-05-13",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-13 08:55:09,2020-05-13 19:17:21,10.37,2020-05-13 08:55:42,2020-05-13 19:17:42,10.3666666666667,0.66009641630112,0.698126147275748,0,"2020_134",134,2020
"2481","2020-05-15 18:38:08 +0800",14.4243206429725,"Crinia subinsignifera","2020-05-15",2,"No visible water bodies","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-05-15 08:59:58,2020-05-15 19:18:16,10.305,2020-05-15 08:59:14,2020-05-15 19:18:13,10.3163888888889,0.462193838271058,0.762045571555307,0,"2020_136",136,2020
"2482","2020-05-18 19:15:57 +0800",6,"Crinia subinsignifera","2020-05-18",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-18 08:58:58,2020-05-18 19:13:49,10.2475,2020-05-18 08:59:31,2020-05-18 19:14:10,10.2441666666667,0.198192598559616,0.853136749688476,0,"2020_139",139,2020
"2483","2020-05-19 18:54:14 +0800",415.361999511719,"Crinia subinsignifera","2020-05-19",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-19 08:59:43,2020-05-19 19:13:11,10.2244444444444,2020-05-19 09:00:15,2020-05-19 19:13:32,10.2213888888889,0.129183780447823,0.882974057262112,0,"2020_140",140,2020
"2484","2020-05-19 18:58:01 +0800",265.782012939453,"Crinia subinsignifera","2020-05-19",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-19 08:59:42,2020-05-19 19:13:11,10.2247222222222,2020-05-19 09:00:15,2020-05-19 19:13:32,10.2213888888889,0.129183780447823,0.882974057262112,0,"2020_140",140,2020
"2485","2020-05-20 18:59:38 +0800",48,"Crinia subinsignifera","2020-05-20",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-20 09:00:27,2020-05-20 19:12:35,10.2022222222222,2020-05-20 09:01:00,2020-05-20 19:12:55,10.1986111111111,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020
"2486","2020-05-21 18:41:33 +0800",351.593994140625,"Crinia subinsignifera","2020-05-21",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-05-21 09:01:10,2020-05-21 19:11:59,10.1802777777778,2020-05-21 09:01:43,2020-05-21 19:12:20,10.1769444444444,0.0315678582907389,0.943142918641097,0,"2020_142",142,2020
"2487","2020-05-23 11:51:31 +0800",70.6732437538813,"Crinia subinsignifera","2020-05-23",2,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-05-23 09:05:12,2020-05-23 19:12:20,10.1188888888889,2020-05-23 09:05:09,2020-05-23 19:13:14,10.1347222222222,0.000663060390708292,0.00819737259459052,0,"2020_144",144,2020
"2488","2020-05-02 18:08:38 +0800",3.90000009536743,"Crinia subinsignifera","2020-05-02",2,"Stream or creek","Rural","Albany (C)","WA",630,-35.25,117.75,2020-05-02 08:48:29,2020-05-02 19:27:54,10.6569444444444,2020-05-02 08:47:47,2020-05-02 19:26:36,10.6469444444444,0.648900183649953,0.298126488560349,0,"2020_123",123,2020
"2489","2020-05-31 23:08:53 +1000",816.711975097656,"Crinia subinsignifera","2020-05-31",3,"Flooded area","Rural","Albany (C)","WA",630,-35.25,117.75,2020-05-31 09:10:12,2020-05-31 19:08:04,9.96444444444444,2020-05-31 09:09:41,2020-05-31 19:06:36,9.94861111111111,0.615048987115545,0.286952333239636,0,"2020_152",152,2020
"2490","2020-06-06 11:00:30 +0800",5,"Crinia subinsignifera","2020-06-06",3,"Large pond","Rural","Albany (C)","WA",631,-34.75,117.75,2020-06-06 09:11:25,2020-06-06 19:05:01,9.89333333333333,2020-06-06 09:11:52,2020-06-06 19:06:21,9.90805555555556,0.998643793661949,0.511724956131085,0,"2020_158",158,2020
"2491","2020-06-13 21:27:09 +0800",10,"Crinia subinsignifera","2020-06-13",3,"Flooded area","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-06-13 09:18:10,2020-06-13 19:07:42,9.82555555555555,2020-06-13 09:17:03,2020-06-13 19:07:47,9.84555555555556,0.52584375341201,0.741770010477409,0,"2020_165",165,2020
"2492","2020-06-15 19:41:49 +0800",162.677993774414,"Crinia subinsignifera","2020-06-15",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-06-15 09:15:13,2020-06-15 19:05:32,9.83861111111111,2020-06-15 09:15:47,2020-06-15 19:05:51,9.83444444444445,0.339948743371713,0.801858679343252,0,"2020_167",167,2020
"2493","2020-06-16 09:58:55 +0800",34.4290008544922,"Crinia subinsignifera","2020-06-16",2,"Stream or creek","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-06-16 09:16:09,2020-06-16 19:04:36,9.8075,2020-06-16 09:17:25,2020-06-16 19:04:37,9.78666666666667,0.254215412895791,0.831788253106922,0,"2020_168",168,2020
"2494","2020-06-16 10:19:15 +0800",3.90000009536743,"Crinia subinsignifera","2020-06-16",2,"Large pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-06-16 09:16:10,2020-06-16 19:04:35,9.80694444444444,2020-06-16 09:17:25,2020-06-16 19:04:37,9.78666666666667,0.254215412895791,0.831788253106922,0,"2020_168",168,2020
"2495","2020-06-18 19:15:48 +0800",250.054000854492,"Crinia subinsignifera","2020-06-18",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-06-18 09:16:08,2020-06-18 19:05:49,9.82805555555556,2020-06-18 09:16:42,2020-06-18 19:06:08,9.82388888888889,0.10972557973566,0.892530150624595,0,"2020_170",170,2020
"2496","2020-06-20 11:11:41 +0800",2700,"Crinia subinsignifera","2020-06-20",3,"Stream or creek","Rural","Manjimup (S)","WA",428,-34.25,116.25,2020-06-20 09:22:36,2020-06-20 19:14:05,9.85805555555556,2020-06-20 09:21:55,2020-06-20 19:13:45,9.86388888888889,0.0192949781335376,0.955641293154213,0,"2020_172",172,2020
"2497","2020-06-25 17:50:36 +0800",10,"Crinia subinsignifera","2020-06-25",3,"Small pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-06-25 09:20:29,2020-06-25 19:08:55,9.80722222222222,2020-06-25 09:20:03,2020-06-25 19:09:37,9.82611111111111,0.153017460780238,0.127931098320291,0,"2020_177",177,2020
"2498","2020-06-29 19:05:21 +0800",616.929016113281,"Crinia subinsignifera","2020-06-29",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-06-29 09:17:43,2020-06-29 19:08:38,9.84861111111111,2020-06-29 09:18:17,2020-06-29 19:08:57,9.84444444444444,0.584795885482383,0.277122457260803,0,"2020_181",181,2020
"2499","2020-07-05 17:33:00 +0800",369.040985107422,"Crinia subinsignifera","2020-07-05",3,"Stream or creek","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-07-05 09:19:41,2020-07-05 19:12:13,9.87555555555556,2020-07-05 09:19:51,2020-07-05 19:13:31,9.89444444444444,0.999911710358954,0.497009034568099,0,"2020_187",187,2020
"2500","2020-06-25 11:01:17 +0800",146.70100402832,"Crinia subinsignifera","2020-06-25",2,"None selected","None selected","Albany (C)","WA",630,-35.25,117.75,2020-06-25 09:19:51,2020-06-25 19:07:49,9.79944444444445,2020-06-25 09:19:22,2020-06-25 19:06:18,9.78222222222222,0.153017460780238,0.127931098320291,0,"2020_177",177,2020
"2501","2020-07-08 19:14:59 +0800",30.9650001525879,"Crinia subinsignifera","2020-07-08",2,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-07-08 09:16:42,2020-07-08 19:12:42,9.93333333333333,2020-07-08 09:17:16,2020-07-08 19:13:02,9.92944444444444,0.907833045040688,0.598185342498592,0,"2020_190",190,2020
"2502","2020-07-15 10:58:14 +0800",11.2236804867155,"Crinia subinsignifera","2020-07-15",2,"Flooded area","None selected","Albany (C)","WA",630,-35.25,117.75,2020-07-15 09:15:18,2020-07-15 19:15:57,10.0108333333333,2020-07-15 09:16:11,2020-07-15 19:15:53,9.995,0.312581500175504,0.811150663279931,0,"2020_197",197,2020
"2503","2020-07-19 18:08:01 +0800",5,"Crinia subinsignifera","2020-07-19",3,"Large pond","Natural area","Manjimup (S)","WA",359,-34.75,115.75,2020-07-19 09:20:09,2020-07-19 19:27:38,10.1247222222222,2020-07-19 09:21:07,2020-07-19 19:27:39,10.1088888888889,0.0369667174244418,0.938415937143661,0,"2020_201",201,2020
