"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"5401","2019-10-25 19:42:24 +1000",13.1000003814697,"Uperoleia altissima","2019-10-25",4,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:21,2019-10-25 19:22:00,12.5941666666667,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5402","2019-10-25 18:55:31 +1000",9.81700038909912,"Uperoleia altissima","2019-10-25",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:25,2019-10-25 19:22:03,12.5938888888889,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5403","2019-10-25 18:54:19 +1000",6,"Uperoleia altissima","2019-10-25",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:25,2019-10-25 19:22:03,12.5938888888889,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5404","2020-11-11 19:39:16 +1000",97.1057915116941,"Uperoleia altissima","2020-11-11",4,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2020-11-11 06:39:14,2020-11-11 19:29:17,12.8341666666667,2020-11-11 06:39:02,2020-11-11 19:29:43,12.8447222222222,0.22646384410764,0.842128867335796,0,"2020_316",316,2020,8.63333320617676,2020-11-11,11,17.6166667938232,13.0433333714803,0.0333333338300387,0.0333333338301145,14.7999999846022
"5405","2018-01-09 23:03:07 +1000",6,"Uperoleia altissima","2018-01-10",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-01-10 06:55:50,2018-01-10 19:58:45,13.0486111111111,2018-01-10 06:55:37,2018-01-10 19:59:08,13.0586111111111,0.400124858965443,0.782006546089156,0,"2018_10",10,2018,15.5233332316081,2018-01-10,1,34.0599988301595,12.193333307902,0,0,0
"5406","2018-11-27 20:31:50 +1000",3.61400008201599,"Uperoleia altissima","2018-11-27",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:51,2018-11-27 19:37:47,12.9988888888889,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"5407","2018-11-27 20:30:34 +1000",3.69600009918213,"Uperoleia altissima","2018-11-27",5,"Large pond","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:51,2018-11-27 19:37:47,12.9988888888889,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"5408","2018-11-27 20:10:17 +1000",128,"Uperoleia altissima","2018-11-27",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:53,2018-11-27 19:37:46,12.9980555555556,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"5409","2018-11-27 16:17:09 +1000",1618.39001464844,"Uperoleia altissima","2018-11-27",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:50,2018-11-27 19:37:49,12.9997222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"5410","2018-10-14 21:31:09 +1000",16,"Uperoleia altissima","2018-10-14",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-10-14 06:53:09,2018-10-14 19:19:12,12.4341666666667,2018-10-14 06:53:06,2018-10-14 19:19:26,12.4388888888889,0.24926169313324,0.166395166229134,0,"2018_287",287,2018,8.83333333333333,2018-10-14,10,18.6900005340576,12.1533330281576,1.10000002384186,2.46666669845581,16.7000000352661
"5411","2019-10-25 19:13:42 +1000",197.350997924805,"Uperoleia altissima","2019-10-25",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:25,2019-10-25 19:22:02,12.5936111111111,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5412","2019-10-25 18:56:49 +1000",1023.03002929688,"Uperoleia altissima","2019-10-25",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:25,2019-10-25 19:22:03,12.5938888888889,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5413","2018-12-06 21:44:25 +1000",18.7450008392334,"Uperoleia altissima","2018-12-06",6,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-06 06:39:15,2018-12-06 19:43:04,13.0636111111111,2018-12-06 06:38:55,2018-12-06 19:43:37,13.0783333333333,0.0164531797062455,0.959057607323525,0,"2018_340",340,2018,13.1266667048136,2018-12-06,12,19.7933336893717,11.4166666666667,0.133333335320155,0.133333335320174,0.23333333681029
"5414","2018-11-27 20:36:27 +1000",9.62600040435791,"Uperoleia altissima","2018-11-27",6,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:51,2018-11-27 19:37:47,12.9988888888889,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"5415","2019-10-25 18:58:43 +1000",3.90000009536743,"Uperoleia altissima","2019-10-25",6,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-10-25 06:46:25,2019-10-25 19:22:03,12.5938888888889,2019-10-25 06:46:18,2019-10-25 19:22:22,12.6011111111111,0.128307481120564,0.883390480020158,0,"2019_298",298,2019,9.28000005086263,2019-10-25,10,22.0799999237061,12.5799999237061,0,2.80000003178918,2.9666667009393
"5416","2020-11-11 19:35:50 +1000",4.78791311637498,"Uperoleia altissima","2020-11-11",6,"No visible water bodies","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2020-11-11 06:39:14,2020-11-11 19:29:17,12.8341666666667,2020-11-11 06:39:02,2020-11-11 19:29:43,12.8447222222222,0.22646384410764,0.842128867335796,0,"2020_316",316,2020,8.63333320617676,2020-11-11,11,17.6166667938232,13.0433333714803,0.0333333338300387,0.0333333338301145,14.7999999846022
"5417","2019-08-09 18:18:54 +1000",4.72300004959106,"Uperoleia altissima","2019-08-09",1,"Stream or creek","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2019-08-09 06:41:08,2019-08-09 18:07:03,11.4319444444444,2019-08-09 06:40:50,2019-08-09 18:07:04,11.4372222222222,0.629781238303515,0.291789174016986,0,"2019_221",221,2019,5.19250011444092,2019-08-09,8,12.0350000858307,7.92250001430511,5.90000009536743,7.37500009685755,7.37500009685755
"5418","2019-02-14 22:29:33 +1000",16,"Uperoleia altissima","2019-02-14",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-02-14 07:14:50,2019-02-14 19:54:13,12.6563888888889,2019-02-14 07:14:45,2019-02-14 19:54:29,12.6622222222222,0.632714673844972,0.292756850725938,0,"2019_45",45,2019,12.3400001525879,2019-02-14,2,34.5399996439616,18.2299995422363,0.100000001490116,0.100000001490116,0.200000002980232
"5419","2018-01-24 19:49:15 +1000",10,"Uperoleia altissima","2018-01-24",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-01-24 07:03:12,2018-01-24 19:59:29,12.9380555555556,2018-01-24 07:04:09,2018-01-24 20:00:02,12.9313888888889,0.415529996741664,0.222982792991509,0,"2018_24",24,2018,15.6300001144409,2018-01-24,1,22.8566672007243,16.0433336893717,0.233333339293798,0.666666676600776,6.29999996225039
"5420","2018-12-05 19:43:05 +1000",5.19600009918213,"Uperoleia altissima","2018-12-05",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-05 06:37:38,2018-12-05 19:43:06,13.0911111111111,2018-12-05 06:37:47,2018-12-05 19:43:56,13.1025,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,11.8800001144409,2018-12-05,12,24.7099997202555,13.6633332570394,0,0,1.83333329608041
"5421","2018-02-04 20:44:28 +1000",9.10200023651123,"Uperoleia altissima","2018-02-04",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-02-04 07:09:18,2018-02-04 19:57:49,12.8086111111111,2018-02-04 07:09:34,2018-02-04 19:58:44,12.8194444444444,0.848692278136673,0.627173496067765,0,"2018_35",35,2018,18.75,2018-02-04,2,34.8066660563151,18.8299999237061,0,0,0.166666669150189
"5422","2018-12-05 22:20:55 +1000",3,"Uperoleia altissima","2018-12-05",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-05 06:37:38,2018-12-05 19:42:54,13.0877777777778,2018-12-05 06:37:47,2018-12-05 19:43:56,13.1025,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,11.8800001144409,2018-12-05,12,24.7099997202555,13.6633332570394,0,0,1.83333329608041
"5423","2018-12-05 22:18:12 +1000",3,"Uperoleia altissima","2018-12-05",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-05 06:37:38,2018-12-05 19:42:54,13.0877777777778,2018-12-05 06:37:47,2018-12-05 19:43:56,13.1025,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,11.8800001144409,2018-12-05,12,24.7099997202555,13.6633332570394,0,0,1.83333329608041
"5424","2018-12-09 21:32:29 +1000",7.89900016784668,"Uperoleia altissima","2018-12-09",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-09 06:38:35,2018-12-09 19:45:14,13.1108333333333,2018-12-09 06:38:46,2018-12-09 19:46:18,13.1255555555556,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,14.9500001271566,2018-12-09,12,25.9333337148031,15.0366665522257,0,0.833333330849825,1.2666666681568
"5425","2018-12-10 20:56:46 +1000",3.14400005340576,"Uperoleia altissima","2018-12-10",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:59,2018-12-10 19:45:36,13.1102777777778,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,14.2599999109904,2018-12-10,12,34.0166664123535,15.4299999872843,0,0,0.533333341280638
"5426","2018-12-10 19:44:39 +1000",3,"Uperoleia altissima","2018-12-10",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-10 06:38:53,2018-12-10 19:45:49,13.1155555555556,2018-12-10 06:39:03,2018-12-10 19:46:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,14.0899998346965,2018-12-10,12,34.1166674296061,15.1599998474121,0.166666669150194,0.266666670640291,1.43333333730698
"5427","2019-12-27 22:06:48 +1000",165,"Uperoleia altissima","2019-12-27",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2019-12-27 06:46:03,2019-12-27 19:54:27,13.14,2019-12-27 06:46:11,2019-12-27 19:55:30,13.1552777777778,0.00918222433648125,0.0305485750689607,0,"2019_361",361,2019,17.2866662343343,2019-12-27,12,28.716667175293,13.2266667683919,0.366666674613953,0.466666676104069,0.466666676104069
"5428","2020-01-16 21:54:37 +1000",30,"Uperoleia altissima","2020-01-16",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-16 06:57:58,2020-01-16 19:59:47,13.0302777777778,2020-01-16 06:58:08,2020-01-16 20:00:47,13.0441666666667,0.684033531428851,0.690009840728702,0,"2020_16",16,2020,15.9633331298828,2020-01-16,1,27.6433334350586,18.0366675059001,0.0333333338300387,2.36666660507524,2.36666660507524
"5429","2020-01-20 21:25:13 +1000",3.90000009536743,"Uperoleia altissima","2020-01-20",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:17,2020-01-20 19:59:42,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020,11.3033332824707,2020-01-20,1,28.8966668446859,13.7600002288818,0,0.100000001490116,1.93333329508698
"5430","2020-01-26 22:47:28 +1000",33.185001373291,"Uperoleia altissima","2020-01-26",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-26 07:04:02,2020-01-26 19:59:42,12.9277777777778,2020-01-26 07:04:15,2020-01-26 20:00:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.6333332061768,2020-01-26,1,30.2399997711182,15.2533330917358,0.100000001490116,0.100000001490116,1.99999995529652
"5431","2020-01-27 21:29:05 +1000",109.939002990723,"Uperoleia altissima","2020-01-27",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:37,2020-01-27 19:59:47,12.9194444444444,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,13.7533334096273,2020-01-27,1,36.0733324686686,19.7333335876465,0,0.100000001490116,1.99999995529652
"5432","2020-01-29 21:34:41 +1000",3.90000009536743,"Uperoleia altissima","2020-01-29",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-29 07:05:43,2020-01-29 19:59:16,12.8925,2020-01-29 07:06:00,2020-01-29 20:00:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,17.1433334350586,2020-01-29,1,31.4366664886475,16.2633330027262,0,0,1.8999999538064
"5433","2018-12-15 20:51:25 +1000",3.05699992179871,"Uperoleia altissima","2018-12-15",5,"Flooded area","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-15 06:40:42,2018-12-15 19:48:25,13.1286111111111,2018-12-15 06:41:43,2018-12-15 19:48:46,13.1175,0.461965009178292,0.237881379494188,0,"2018_349",349,2018,13.7233333587646,2018-12-15,12,29.716667175293,14.1433334350586,0,0.0333333338300008,1.6666666790843
"5434","2018-01-24 21:39:15 +1000",10,"Uperoleia altissima","2018-01-24",3,"Small pond","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-01-24 07:02:56,2018-01-24 20:00:15,12.9552777777778,2018-01-24 07:03:22,2018-01-24 20:00:49,12.9575,0.415529996741664,0.222982792991509,0,"2018_24",24,2018,15.3799997965495,2018-01-24,1,23.2533334096273,15.7866665522257,0.133333335320155,0.533333341280624,9.29999999205272
"5435","2020-01-25 21:26:09 +1000",3.90000009536743,"Uperoleia altissima","2020-01-25",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-25 07:03:25,2020-01-25 19:59:47,12.9394444444444,2020-01-25 07:03:40,2020-01-25 20:00:46,12.9516666666667,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,15.9800001780192,2020-01-25,1,29.9033330281576,18.2533334096273,0,1.79999995231628,1.9333332876364
"5436","2020-01-29 21:40:39 +1000",3.90000009536743,"Uperoleia altissima","2020-01-29",6,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-29 07:05:46,2020-01-29 19:59:18,12.8922222222222,2020-01-29 07:06:00,2020-01-29 20:00:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,17.1433334350586,2020-01-29,1,31.4366664886475,16.2633330027262,0,0,1.8999999538064
"5437","2018-12-10 00:15:26 +1000",12.0018124105213,"Uperoleia altissima","2018-12-10",7,"Stream or creek","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:39:00,2018-12-10 19:45:27,13.1075,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,14.2599999109904,2018-12-10,12,34.0166664123535,15.4299999872843,0,0,0.533333341280638
"5438","2020-01-20 21:54:09 +1000",3.90000009536743,"Uperoleia altissima","2020-01-20",8,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:18,2020-01-20 19:59:43,12.9902777777778,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020,11.3033332824707,2020-01-20,1,28.8966668446859,13.7600002288818,0,0.100000001490116,1.93333329508698
"5439","2020-01-20 21:13:23 +1000",3.90000009536743,"Uperoleia altissima","2020-01-20",9,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:10,2020-01-20 19:59:37,12.9908333333333,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020,11.3033332824707,2020-01-20,1,28.8966668446859,13.7600002288818,0,0.100000001490116,1.93333329508698
"5440","2020-01-20 21:09:07 +1000",3.90000009536743,"Uperoleia altissima","2020-01-20",11,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-20 07:00:10,2020-01-20 19:59:37,12.9908333333333,2020-01-20 07:01:27,2020-01-20 20:00:09,12.9783333333333,0.237459755715573,0.837982394061425,0,"2020_20",20,2020,11.3033332824707,2020-01-20,1,28.8966668446859,13.7600002288818,0,0.100000001490116,1.93333329508698
"5441","2018-01-17 22:08:08 +1000",6,"Uperoleia altissima","2018-01-17",4,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-01-17 06:58:26,2018-01-17 19:59:08,13.0116666666667,2018-01-17 06:57:56,2018-01-17 19:58:03,13.0019444444444,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018,13.2699999809265,2018-01-17,1,35.5725002288818,11.039999961853,0,0.0750000011175871,3.1750000026077
"5442","2018-12-10 20:25:59 +1000",3.09100008010864,"Uperoleia altissima","2018-12-10",3,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-10 06:38:51,2018-12-10 19:45:44,13.1147222222222,2018-12-10 06:40:00,2018-12-10 19:45:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,14.2599999109904,2018-12-10,12,34.0166664123535,15.4299999872843,0,0,0.533333341280638
"5443","2018-12-11 20:09:30 +1000",3,"Uperoleia altissima","2018-12-11",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-11 06:39:18,2018-12-11 19:46:11,13.1147222222222,2018-12-11 06:40:18,2018-12-11 19:46:31,13.1036111111111,0.130602899885984,0.117697775048291,0,"2018_345",345,2018,15.5333334604899,2018-12-11,12,25.9200000762939,13.5333331425985,0.666666666666667,0.666666666666686,1.20000000794732
"5444","2020-01-11 20:16:19 +1000",65,"Uperoleia altissima","2020-01-11",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-11 06:55:00,2020-01-11 19:58:55,13.0652777777778,2020-01-11 06:55:55,2020-01-11 19:59:14,13.0552777777778,0.999565265557045,0.506637333262979,0,"2020_11",11,2020,10.2466665903727,2020-01-11,1,32.0499998728434,11.3400001525879,0,0,0.633333342770698
"5445","2020-01-16 22:29:47 +1000",12.6000003814697,"Uperoleia altissima","2020-01-16",3,"None selected","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-16 06:57:57,2020-01-16 19:59:47,13.0305555555556,2020-01-16 06:58:08,2020-01-16 20:00:47,13.0441666666667,0.684033531428851,0.690009840728702,0,"2020_16",16,2020,15.9633331298828,2020-01-16,1,27.6433334350586,18.0366675059001,0.0333333338300387,2.36666660507524,2.36666660507524
"5446","2020-01-27 21:20:45 +1000",3.90000009536743,"Uperoleia altissima","2020-01-27",5,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-27 07:04:37,2020-01-27 19:59:47,12.9194444444444,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,13.7533334096273,2020-01-27,1,36.0733324686686,19.7333335876465,0,0.100000001490116,1.99999995529652
