"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"7172","2019-12-13 20:06:43 +0930",13.5159997940063,"Uperoleia daviesae","2019-12-13",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"7173","2019-12-13 20:15:40 +0930",4,"Uperoleia daviesae","2019-12-13",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"7174","2020-01-05 18:16:27 +0930",7.15899991989136,"Uperoleia daviesae","2020-01-05",3,"Small pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-05 07:56:42,2020-01-05 20:47:02,12.8388888888889,2020-01-05 07:55:35,2020-01-05 20:46:30,12.8486111111111,0.673080928700495,0.306257600001697,0,"2020_5",5,2020,10.4375,2020-01-05,1,14.7149999141693,13.3099999427795,0.125000001862645,0.125000001862645,1.27500003017485
"7175","2020-01-11 22:56:31 +0930",4,"Uperoleia daviesae","2020-01-12",5,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-12 08:00:35,2020-01-12 20:48:57,12.8061111111111,2020-01-12 07:59:31,2020-01-12 20:48:27,12.8155555555556,0.983210275530063,0.541361353704327,0,"2020_12",12,2020,5.60500001907349,2020-01-12,1,23.0199999809265,10.0574998855591,0,1.67500000819564,9.02499979734421
"7176","2020-01-18 20:55:57 +0930",6,"Uperoleia daviesae","2020-01-18",4,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"7177","2020-01-20 20:19:07 +0930",5,"Uperoleia daviesae","2020-01-20",4,"Stream or creek","Rural","Litchfield (M)","NT",2443,-12.75,130.75,2020-01-20 08:05:22,2020-01-20 20:50:32,12.7527777777778,2020-01-20 08:05:55,2020-01-20 20:51:42,12.7630555555556,0.237459755715573,0.837982394061425,0,"2020_20",20,2020,14.9424998760223,2020-01-20,1,21.3399996757507,12.2900002002716,5.30000007152557,5.30000007152557,10.5250001195818
"7178","2020-02-06 22:58:24 +0930",6.16200017929077,"Uperoleia daviesae","2020-02-07",4,"Flooded area","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-07 08:13:20,2020-02-07 20:49:02,12.595,2020-02-07 08:12:21,2020-02-07 20:48:26,12.6013888888889,0.931699140145573,0.415834194425476,0,"2020_38",38,2020,9.92749977111816,2020-02-07,2,23.1999998092651,15.6824998855591,0.175000004470348,0.175000004470348,0.475000010803342
"7179","2020-02-19 20:36:33 +0930",14,"Uperoleia daviesae","2020-02-19",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-19 08:17:09,2020-02-19 20:45:11,12.4672222222222,2020-02-19 08:16:14,2020-02-19 20:44:32,12.4716666666667,0.194531489597073,0.85460357374875,0,"2020_50",50,2020,9.7350001335144,2020-02-19,2,15.3775000572205,9.34249997138977,1.87500002980232,5.55000001192093,57.9499997794628
"7180","2020-02-20 20:25:22 +0930",13.6400003433228,"Uperoleia daviesae","2020-02-20",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-20 08:17:24,2020-02-20 20:44:46,12.4561111111111,2020-02-20 08:16:29,2020-02-20 20:44:07,12.4605555555556,0.118565786537322,0.888104802274621,0,"2020_51",51,2020,6.23500001430511,2020-02-20,2,19.5599999427795,10.5099997520447,1.5,4.95000004768372,35.5749997794628
"7181","2020-02-27 18:17:58 +0930",2899,"Uperoleia daviesae","2020-02-27",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-27 08:18:59,2020-02-27 20:41:30,12.3752777777778,2020-02-27 08:17:59,2020-02-27 20:40:47,12.38,0.105034737174097,0.105058279214029,0,"2020_58",58,2020,3.74000000953674,2020-02-27,2,21.835000038147,9.72500014305115,0,9.69999986514449,14.9749999213964
"7182","2020-02-28 19:52:49 +0930",9.2480001449585,"Uperoleia daviesae","2020-02-28",4,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:56,12.3647222222222,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"7183","2020-02-28 21:10:50 +0930",4,"Uperoleia daviesae","2020-02-28",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"7184","2020-03-08 20:45:45 +0930",16,"Uperoleia daviesae","2020-03-08",4,"Flooded area","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-03-08 08:20:12,2020-03-08 20:35:47,12.2597222222222,2020-03-08 08:19:23,2020-03-08 20:35:05,12.2616666666667,0.958727571474225,0.434880088233747,0,"2020_68",68,2020,7.90750014781952,2020-03-08,3,14.8649997711182,10.9899997711182,0.200000002980232,7.55000007152557,26.4250000715256
"7185","2020-03-08 21:13:50 +0930",16,"Uperoleia daviesae","2020-03-08",3,"Flooded area","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-03-08 08:20:12,2020-03-08 20:35:47,12.2597222222222,2020-03-08 08:19:23,2020-03-08 20:35:05,12.2616666666667,0.958727571474225,0.434880088233747,0,"2020_68",68,2020,7.90750014781952,2020-03-08,3,14.8649997711182,10.9899997711182,0.200000002980232,7.55000007152557,26.4250000715256
"7186","2020-03-17 19:16:54 +0930",1001.77001953125,"Uperoleia daviesae","2020-03-17",3,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-03-17 08:20:48,2020-03-17 20:30:01,12.1536111111111,2020-03-17 08:20:05,2020-03-17 20:29:19,12.1538888888889,0.445518716501672,0.767376432132227,0,"2020_77",77,2020,1.92249998450279,2020-03-17,3,22.2149996757507,10.2000000476837,0.0500000007450581,0.0500000007450581,6.32499996945262
"7187","2020-03-17 19:18:46 +0930",48.984001159668,"Uperoleia daviesae","2020-03-17",2,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-03-17 08:20:53,2020-03-17 20:30:05,12.1533333333333,2020-03-17 08:20:05,2020-03-17 20:29:19,12.1538888888889,0.445518716501672,0.767376432132227,0,"2020_77",77,2020,1.92249998450279,2020-03-17,3,22.2149996757507,10.2000000476837,0.0500000007450581,0.0500000007450581,6.32499996945262
"7188","2020-10-16 16:39:58 +0930",63,"Uperoleia daviesae","2020-10-16",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-10-16 07:51:01,2020-10-16 20:13:58,12.3825,2020-10-16 07:50:07,2020-10-16 20:13:17,12.3861111111111,0.0112944748959782,0.966107463086292,0,"2020_290",290,2020,7.40000009536743,2020-10-16,10,15.8599998950958,12.25,3.125,4.25000001490116,19.7000001072884
"7189","2020-10-21 20:58:25 +0930",4,"Uperoleia daviesae","2020-10-21",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-10-21 07:48:24,2020-10-21 20:14:43,12.4386111111111,2020-10-21 07:47:29,2020-10-21 20:14:04,12.4430555555556,0.222900040660957,0.15651215323648,0,"2020_295",295,2020,5.77750015258789,2020-10-21,10,20.7749996185303,10.4474999904633,0,0,19.02499987185
"7190","2020-10-21 22:16:11 +0930",4.07100009918213,"Uperoleia daviesae","2020-10-21",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-10-21 07:48:24,2020-10-21 20:14:43,12.4386111111111,2020-10-21 07:47:29,2020-10-21 20:14:04,12.4430555555556,0.222900040660957,0.15651215323648,0,"2020_295",295,2020,5.77750015258789,2020-10-21,10,20.7749996185303,10.4474999904633,0,0,19.02499987185
"7191","2020-10-21 22:17:23 +0930",3.75099992752075,"Uperoleia daviesae","2020-10-21",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-10-21 07:48:24,2020-10-21 20:14:43,12.4386111111111,2020-10-21 07:47:29,2020-10-21 20:14:04,12.4430555555556,0.222900040660957,0.15651215323648,0,"2020_295",295,2020,5.77750015258789,2020-10-21,10,20.7749996185303,10.4474999904633,0,0,19.02499987185
"7192","2020-11-22 22:52:59 +0930",4,"Uperoleia daviesae","2020-11-23",7,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-11-23 07:41:00,2020-11-23 20:26:19,12.7552777777778,2020-11-23 07:39:57,2020-11-23 20:25:47,12.7638888888889,0.575796240200069,0.274220067815199,0,"2020_328",328,2020,13.962500333786,2020-11-23,11,18.3175001144409,10.414999961853,4.27499997615814,4.27499997615814,5.0249999910593
"7193","2020-11-22 22:59:54 +0930",24.8999996185303,"Uperoleia daviesae","2020-11-23",5,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-11-23 07:41:00,2020-11-23 20:26:19,12.7552777777778,2020-11-23 07:39:57,2020-11-23 20:25:47,12.7638888888889,0.575796240200069,0.274220067815199,0,"2020_328",328,2020,13.962500333786,2020-11-23,11,18.3175001144409,10.414999961853,4.27499997615814,4.27499997615814,5.0249999910593
"7194","2020-11-22 23:02:20 +0930",8,"Uperoleia daviesae","2020-11-23",5,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-11-23 07:41:00,2020-11-23 20:26:19,12.7552777777778,2020-11-23 07:39:57,2020-11-23 20:25:47,12.7638888888889,0.575796240200069,0.274220067815199,0,"2020_328",328,2020,13.962500333786,2020-11-23,11,18.3175001144409,10.414999961853,4.27499997615814,4.27499997615814,5.0249999910593
"7195","2020-11-22 23:05:23 +0930",20,"Uperoleia daviesae","2020-11-23",5,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-11-23 07:41:00,2020-11-23 20:26:19,12.7552777777778,2020-11-23 07:39:57,2020-11-23 20:25:47,12.7638888888889,0.575796240200069,0.274220067815199,0,"2020_328",328,2020,13.962500333786,2020-11-23,11,18.3175001144409,10.414999961853,4.27499997615814,4.27499997615814,5.0249999910593
"7196","2020-11-23 00:49:39 +0930",20.8999996185303,"Uperoleia daviesae","2020-11-23",6,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-11-23 07:41:00,2020-11-23 20:26:19,12.7552777777778,2020-11-23 07:39:57,2020-11-23 20:25:47,12.7638888888889,0.575796240200069,0.274220067815199,0,"2020_328",328,2020,13.962500333786,2020-11-23,11,18.3175001144409,10.414999961853,4.27499997615814,4.27499997615814,5.0249999910593
"7197","2020-11-30 21:00:57 +0930",2161.95824965426,"Uperoleia daviesae","2020-11-30",5,"Small pond","Natural area","Litchfield (M)","NT",2443,-12.75,130.75,2020-11-30 07:42:11,2020-11-30 20:30:55,12.8122222222222,2020-11-30 07:42:50,2020-11-30 20:31:27,12.8102777777778,0.997991052489155,0.485728160865344,0,"2020_335",335,2020,7.42250001430511,2020-11-30,11,30.0524997711182,NA,0,7.19999980926514,15.4999997317791
"7198","2017-12-28 00:28:11 +0930",2700,"Uperoleia daviesae","2017-12-28",3,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-12-28 07:52:27,2017-12-28 20:44:07,12.8611111111111,2017-12-28 07:51:29,2017-12-28 20:43:41,12.87,0.689039743006074,0.311707700647358,0,"2017_362",362,2017,11.6449997425079,2017-12-28,12,26.9324994087219,17.7675004005432,0,0,4.05000001192093
"7199","2018-02-02 21:20:57 +0930",4,"Uperoleia daviesae","2018-02-02",3,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2018-02-02 08:11:33,2018-02-02 20:49:52,12.6386111111111,2018-02-02 08:10:31,2018-02-02 20:49:17,12.6461111111111,0.969497676762566,0.55587911703307,0,"2018_33",33,2018,3.20249998569489,2018-02-02,2,20.6424999237061,11.914999961853,0,12.5999999046326,24.174999864772
"7200","2018-11-08 22:52:11 +0930",16.6879997253418,"Uperoleia daviesae","2018-11-09",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-09 07:41:56,2018-11-09 20:19:52,12.6322222222222,2018-11-09 07:40:56,2018-11-09 20:19:17,12.6391666666667,0.0244305866086196,0.0499575897268663,0,"2018_313",313,2018,-0.129999993368983,2018-11-09,11,15.7675004005432,7.875,0,12.9750000238419,13.0500000249594
"7201","2018-11-13 23:04:07 +0930",3.33800005912781,"Uperoleia daviesae","2018-11-14",5,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-14 07:41:11,2018-11-14 20:21:53,12.6783333333333,2018-11-14 07:40:10,2018-11-14 20:21:19,12.6858333333333,0.355436728833363,0.203317581620012,0,"2018_318",318,2018,12.4325001239777,2018-11-14,11,19.6249995231628,11.9424998760223,3.75,3.75,17.1000000294298
"7202","2018-11-20 23:22:47 +0930",3,"Uperoleia daviesae","2018-11-21",3,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-21 07:40:53,2018-11-21 20:25:06,12.7369444444444,2018-11-21 07:39:51,2018-11-21 20:24:33,12.745,0.936454951641446,0.418884917445656,0,"2018_325",325,2018,12.8924999237061,2018-11-21,11,19.2599997520447,7.63749992847443,3.9750000834465,4.7250000834465,17.6750001460314
"7203","2018-11-22 21:01:32 +0930",32,"Uperoleia daviesae","2018-11-22",4,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-22 07:40:55,2018-11-22 20:25:35,12.7444444444444,2018-11-22 07:39:53,2018-11-22 20:25:03,12.7527777777778,0.977340534865705,0.451901791444425,0,"2018_326",326,2018,4.12000000476837,2018-11-22,11,10.9425001144409,7.90750002861023,1.22499999403954,5.95000007748604,18.9000001400709
"7204","2018-11-28 20:28:09 +0930",3,"Uperoleia daviesae","2018-11-28",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-28 07:41:29,2018-11-28 20:28:39,12.7861111111111,2018-11-28 07:40:26,2018-11-28 20:28:07,12.7947222222222,0.735454157704457,0.671963129391854,0,"2018_332",332,2018,9.61500024795532,2018-11-28,11,13.8550000190735,10.8000001907349,11.375,11.5250000022352,22.8000000678003
"7205","2018-11-28 20:32:11 +0930",607.556030273438,"Uperoleia daviesae","2018-11-28",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-28 07:41:29,2018-11-28 20:28:39,12.7861111111111,2018-11-28 07:40:26,2018-11-28 20:28:07,12.7947222222222,0.735454157704457,0.671963129391854,0,"2018_332",332,2018,9.61500024795532,2018-11-28,11,13.8550000190735,10.8000001907349,11.375,11.5250000022352,22.8000000678003
"7206","2018-11-28 20:33:25 +0930",9.39200019836426,"Uperoleia daviesae","2018-11-28",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-28 07:41:29,2018-11-28 20:28:39,12.7861111111111,2018-11-28 07:40:26,2018-11-28 20:28:07,12.7947222222222,0.735454157704457,0.671963129391854,0,"2018_332",332,2018,9.61500024795532,2018-11-28,11,13.8550000190735,10.8000001907349,11.375,11.5250000022352,22.8000000678003
"7207","2018-11-29 20:05:16 +0930",4.56799983978271,"Uperoleia daviesae","2018-11-29",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-11-29 07:41:38,2018-11-29 20:29:10,12.7922222222222,2018-11-29 07:40:35,2018-11-29 20:28:39,12.8011111111111,0.625238611383402,0.709706240114813,0,"2018_333",333,2018,6.81000006198883,2018-11-29,11,18.2625002861023,11.3824999332428,3.67500001192093,15.0500000119209,26.4750000797212
"7208","2018-12-04 23:34:59 +0930",3.96399998664856,"Uperoleia daviesae","2018-12-05",7,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-05 07:42:55,2018-12-05 20:32:24,12.8247222222222,2018-12-05 07:41:51,2018-12-05 20:31:54,12.8341666666667,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,8.05249989032745,2018-12-05,12,23.1074995994568,12.2550001144409,0,0.575000002980232,18.0250000003725
"7209","2018-12-04 23:36:14 +0930",128.74299621582,"Uperoleia daviesae","2018-12-05",7,"Large pond","City","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-05 07:42:55,2018-12-05 20:32:24,12.8247222222222,2018-12-05 07:41:51,2018-12-05 20:31:54,12.8341666666667,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,8.05249989032745,2018-12-05,12,23.1074995994568,12.2550001144409,0,0.575000002980232,18.0250000003725
"7210","2018-12-04 23:38:41 +0930",1700,"Uperoleia daviesae","2018-12-05",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-05 07:42:51,2018-12-05 20:32:21,12.825,2018-12-05 07:41:51,2018-12-05 20:31:54,12.8341666666667,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,8.05249989032745,2018-12-05,12,23.1074995994568,12.2550001144409,0,0.575000002980232,18.0250000003725
"7211","2018-12-04 23:42:52 +0930",135.600006103516,"Uperoleia daviesae","2018-12-05",7,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-05 07:42:55,2018-12-05 20:32:24,12.8247222222222,2018-12-05 07:41:51,2018-12-05 20:31:54,12.8341666666667,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,8.05249989032745,2018-12-05,12,23.1074995994568,12.2550001144409,0,0.575000002980232,18.0250000003725
"7212","2018-12-05 23:43:40 +0930",3.23900008201599,"Uperoleia daviesae","2018-12-06",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-06 07:43:12,2018-12-06 20:32:57,12.8291666666667,2018-12-06 07:42:07,2018-12-06 20:32:26,12.8386111111111,0.0164531797062455,0.959057607323525,0,"2018_340",340,2018,8.61500000953674,2018-12-06,12,27.1575002670288,13.2974998950958,0,0,17.8749999981374
"7213","2018-12-25 20:27:35 +0930",4.64499998092651,"Uperoleia daviesae","2018-12-25",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-25 07:50:53,2018-12-25 20:42:45,12.8644444444444,2018-12-25 07:49:48,2018-12-25 20:42:15,12.8741666666667,0.935159266275986,0.581956455125766,0,"2018_359",359,2018,9.11499977111816,2018-12-25,12,28.6725001335144,12.3449997901917,0,1.99999994039536,31.3750001452863
"7214","2018-12-25 20:28:43 +0930",3.43799996376038,"Uperoleia daviesae","2018-12-25",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-25 07:50:53,2018-12-25 20:42:45,12.8644444444444,2018-12-25 07:49:48,2018-12-25 20:42:15,12.8741666666667,0.935159266275986,0.581956455125766,0,"2018_359",359,2018,9.11499977111816,2018-12-25,12,28.6725001335144,12.3449997901917,0,1.99999994039536,31.3750001452863
"7215","2018-12-25 20:38:55 +0930",1152.53002929688,"Uperoleia daviesae","2018-12-25",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-25 07:50:53,2018-12-25 20:42:45,12.8644444444444,2018-12-25 07:49:48,2018-12-25 20:42:15,12.8741666666667,0.935159266275986,0.581956455125766,0,"2018_359",359,2018,9.11499977111816,2018-12-25,12,28.6725001335144,12.3449997901917,0,1.99999994039536,31.3750001452863
"7216","2018-12-25 20:40:01 +0930",3,"Uperoleia daviesae","2018-12-25",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-25 07:50:53,2018-12-25 20:42:45,12.8644444444444,2018-12-25 07:49:48,2018-12-25 20:42:15,12.8741666666667,0.935159266275986,0.581956455125766,0,"2018_359",359,2018,9.11499977111816,2018-12-25,12,28.6725001335144,12.3449997901917,0,1.99999994039536,31.3750001452863
"7217","2018-12-25 20:43:17 +0930",4.49200010299683,"Uperoleia daviesae","2018-12-25",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2018-12-25 07:50:53,2018-12-25 20:42:45,12.8644444444444,2018-12-25 07:49:48,2018-12-25 20:42:15,12.8741666666667,0.935159266275986,0.581956455125766,0,"2018_359",359,2018,9.11499977111816,2018-12-25,12,28.6725001335144,12.3449997901917,0,1.99999994039536,31.3750001452863
"7218","2019-01-13 21:50:24 +0930",6,"Uperoleia daviesae","2019-01-13",5,"Flooded area","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2019-01-13 08:00:43,2019-01-13 20:48:48,12.8013888888889,2019-01-13 08:00:13,2019-01-13 20:48:43,12.8083333333333,0.386100831837804,0.213423652295348,0,"2019_13",13,2019,9.25999999046326,2019-01-13,1,27.1524996757507,16.7300000190735,0,6.32500002533197,20.4499999303371
