"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"4848","2020-01-29 22:48:24 +1000",30,"Austrochaperina fryi","2020-01-29",4,"Stream or creek","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-29 07:05:06,2020-01-29 19:58:03,12.8825,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"4849","2020-02-08 22:33:56 +1000",32,"Austrochaperina fryi","2020-02-08",3,"No visible water bodies","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-08 07:10:19,2020-02-08 19:55:30,12.7530555555556,2020-02-08 07:09:57,2020-02-08 19:54:59,12.7505555555556,0.976495026835605,0.451005626364994,0,"2020_39",39,2020,18.0949993133545,2020-02-08,2,31.3299999237061,14.9749999046326,2.44999998807907,7.12499986961484,8.24999988079071
"4850","2020-02-22 20:26:36 +1000",10,"Austrochaperina fryi","2020-02-22",4,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-02-22 07:15:36,2020-02-22 19:48:47,12.5530555555556,2020-02-22 07:15:42,2020-02-22 19:48:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,9.55750012397766,2020-02-22,2,30.977499961853,15.2249999046326,0,0,2.49999998137355
"4851","2020-02-24 00:54:45 +1000",33.185001373291,"Austrochaperina fryi","2020-02-24",3,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-24 07:16:45,2020-02-24 19:47:51,12.5183333333333,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020,18.9249992370605,2020-02-24,2,33.7300004959106,13.4400000572205,0.200000002980232,0.200000002980232,2.47499998100102
"4852","2020-02-24 01:04:18 +1000",16,"Austrochaperina fryi","2020-02-24",3,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-24 07:16:45,2020-02-24 19:47:51,12.5183333333333,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020,18.9249992370605,2020-02-24,2,33.7300004959106,13.4400000572205,0.200000002980232,0.200000002980232,2.47499998100102
"4853","2020-02-24 22:37:06 +1000",2600,"Austrochaperina fryi","2020-02-24",3,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-24 07:16:46,2020-02-24 19:47:51,12.5180555555556,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020,18.9249992370605,2020-02-24,2,33.7300004959106,13.4400000572205,0.200000002980232,0.200000002980232,2.47499998100102
"4854","2020-01-25 22:47:09 +1000",16,"Austrochaperina fryi","2020-01-25",4,"Small pond","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-25 07:02:45,2020-01-25 19:58:30,12.9291666666667,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"4855","2020-09-18 00:06:52 +1000",6.57100009918213,"Austrochaperina fryi","2020-09-18",3,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-09-18 06:11:30,2020-09-18 18:13:54,12.04,2020-09-18 06:11:21,2020-09-18 18:13:48,12.0408333333333,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020,11.2225000858307,2020-09-18,9,24.8274998664856,13.9200000762939,0.0750000011175871,0.0750000011175871,8.15000000596046
"4856","2020-10-29 20:15:51 +1000",3.90000009536743,"Austrochaperina fryi","2020-10-29",3,"Small pond","Natural area","Mareeba (S)","QLD",4408,-16.25,145.25,2020-10-29 06:44:27,2020-10-29 19:23:54,12.6575,2020-10-29 06:44:22,2020-10-29 19:23:29,12.6519444444444,0.938736639745566,0.420386257530375,0,"2020_303",303,2020,8.1100001335144,2020-10-29,10,23.0725002288818,18.3724999427795,0,0,19.6749999523163
"4857","2020-10-29 20:12:51 +1000",13.6680002212524,"Austrochaperina fryi","2020-10-29",3,"Small pond","Natural area","Mareeba (S)","QLD",4408,-16.25,145.25,2020-10-29 06:44:27,2020-10-29 19:23:54,12.6575,2020-10-29 06:44:22,2020-10-29 19:23:29,12.6519444444444,0.938736639745566,0.420386257530375,0,"2020_303",303,2020,8.1100001335144,2020-10-29,10,23.0725002288818,18.3724999427795,0,0,19.6749999523163
"4858","2020-10-25 04:49:06 +1000",60,"Austrochaperina fryi","2020-10-25",4,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2020-10-25 06:44:04,2020-10-25 19:22:06,12.6338888888889,2020-10-25 06:43:25,2020-10-25 19:21:05,12.6277777777778,0.641550825931833,0.295681690401236,0,"2020_299",299,2020,5.0625,2020-10-25,10,18.0375003814697,9.90750002861023,1.10000002384186,8.97500004805624,26.4000000339001
"4859","2020-11-21 22:02:19 +1000",5,"Austrochaperina fryi","2020-11-21",3,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-21 06:35:18,2020-11-21 19:33:31,12.9702777777778,2020-11-21 06:35:33,2020-11-21 19:33:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020,13.9199998378754,2020-11-21,11,37.1099996566772,11.6199998855591,0.150000002235174,0.150000002235174,7.6000000089407
"4860","2018-12-10 21:07:37 +1000",165,"Austrochaperina fryi","2018-12-10",5,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-10 06:38:18,2018-12-10 19:44:33,13.1041666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9150004386902,2018-12-10,12,31.0574998855591,11.4099998474121,5.47500002384186,7.62500005960464,8.40000005811453
"4861","2019-01-19 23:26:59 +1000",206.631695393,"Austrochaperina fryi","2019-01-20",5,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-20 06:59:56,2019-01-20 19:58:44,12.98,2019-01-20 06:59:36,2019-01-20 19:58:09,12.9758333333333,0.979717287039309,0.454512475409079,0,"2019_20",20,2019,15.7699997425079,2019-01-20,1,36.9975004196167,15.2950003147125,0,0.0500000007450581,0.0500000007450581
"4862","2019-04-03 21:28:30 +1000",165,"Austrochaperina fryi","2019-04-03",5,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-04-03 07:24:41,2019-04-03 19:19:29,11.9133333333333,2019-04-03 07:24:13,2019-04-03 19:19:04,11.9141666666667,0.0551446153128844,0.924547013255455,0,"2019_93",93,2019,8.94749999046326,2019-04-03,4,29.4100003242493,12.9874999523163,0,0,1.37500000931323
"4863","2019-04-04 22:15:00 +1000",165,"Austrochaperina fryi","2019-04-04",4,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-04-04 07:24:51,2019-04-04 19:18:43,11.8977777777778,2019-04-04 07:24:23,2019-04-04 19:18:18,11.8986111111111,0.0208111205904327,0.953919641663793,0,"2019_94",94,2019,15.0950002670288,2019-04-04,4,27.1300001144409,13.7199997901917,0,0,1.07500000111759
"4864","2020-01-30 19:45:04 +1000",9,"Austrochaperina fryi","2020-01-30",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4865","2020-01-25 21:27:42 +1000",10,"Austrochaperina fryi","2020-01-25",5,"Small pond","Rural","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:42,2020-01-25 19:58:21,12.9275,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"4866","2020-01-26 20:13:40 +1000",16.5005082356453,"Austrochaperina fryi","2020-01-26",5,"Small pond","Natural area","Tablelands (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:12,2020-01-26 19:59:19,12.9519444444444,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.1849999427795,2020-01-26,1,33.8974990844727,15.0650000572205,0,0.575000002980232,19.5499997660518
"4867","2020-01-26 20:19:05 +1000",628.580096877776,"Austrochaperina fryi","2020-01-26",5,"Flooded area","Natural area","Tablelands (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:12,2020-01-26 19:59:19,12.9519444444444,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.1849999427795,2020-01-26,1,33.8974990844727,15.0650000572205,0,0.575000002980232,19.5499997660518
"4868","2020-01-30 19:54:40 +1000",3.90000009536743,"Austrochaperina fryi","2020-01-30",6,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4869","2020-01-30 19:52:55 +1000",3.90000009536743,"Austrochaperina fryi","2020-01-30",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4870","2020-01-30 19:46:17 +1000",9,"Austrochaperina fryi","2020-01-30",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4871","2020-01-30 19:41:26 +1000",12.7670001983643,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4872","2020-01-30 19:40:06 +1000",3.90000009536743,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4873","2020-01-30 19:35:44 +1000",9,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4874","2020-01-30 19:34:39 +1000",5.19999980926514,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4875","2020-01-30 19:28:56 +1000",35,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4876","2020-01-30 19:27:42 +1000",116.682998657227,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4877","2020-01-30 19:26:36 +1000",19,"Austrochaperina fryi","2020-01-30",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-30 07:06:53,2020-01-30 19:58:26,12.8591666666667,2020-01-30 07:07:17,2020-01-30 19:59:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.3200003306071,2020-01-30,1,27.2300001780192,10.2433334986369,0,0,2.09999999403954
"4878","2017-11-22 20:24:45 +1000",22.3770008087158,"Austrochaperina fryi","2017-11-22",2,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2017-11-22 06:36:07,2017-11-22 19:34:19,12.97,2017-11-22 06:35:32,2017-11-22 19:33:31,12.9663888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,14.8450002670288,2017-11-22,11,33.2875003814697,10.1000001430511,0,0,43.3499998357147
"4879","2018-01-19 22:07:50 +1000",165,"Austrochaperina fryi","2018-01-19",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-19 06:59:10,2018-01-19 19:58:36,12.9905555555556,2018-01-19 06:59:09,2018-01-19 19:58:08,12.9830555555556,0.0323030098116766,0.0575225314057992,0,"2018_19",19,2018,21.6000003814697,2018-01-19,1,42.9349994659424,8.82750010490417,0,0,2.62499999068677
"4880","2018-01-19 21:47:39 +1000",5,"Austrochaperina fryi","2018-01-19",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-19 06:59:10,2018-01-19 19:58:36,12.9905555555556,2018-01-19 06:59:09,2018-01-19 19:58:08,12.9830555555556,0.0323030098116766,0.0575225314057992,0,"2018_19",19,2018,21.6000003814697,2018-01-19,1,42.9349994659424,8.82750010490417,0,0,2.62499999068677
"4881","2018-07-15 20:22:11 +1000",10,"Austrochaperina fryi","2018-07-15",1,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-07-15 06:48:47,2018-07-15 18:02:32,11.2291666666667,2018-07-15 06:48:44,2018-07-15 18:03:14,11.2416666666667,0.0498963076803773,0.0717073877089295,0,"2018_196",196,2018,6.25499999523163,2018-07-15,7,16.9474997520447,12.3175001144409,2.02499997615814,2.17499997839332,3.6999999769032
"4882","2018-07-15 20:19:27 +1000",10,"Austrochaperina fryi","2018-07-15",1,"River","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-07-15 06:48:47,2018-07-15 18:02:32,11.2291666666667,2018-07-15 06:48:44,2018-07-15 18:03:14,11.2416666666667,0.0498963076803773,0.0717073877089295,0,"2018_196",196,2018,6.25499999523163,2018-07-15,7,16.9474997520447,12.3175001144409,2.02499997615814,2.17499997839332,3.6999999769032
"4883","2018-09-07 23:02:47 +1000",10,"Austrochaperina fryi","2018-09-07",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-09-07 06:21:24,2018-09-07 18:13:15,11.8641666666667,2018-09-07 06:20:47,2018-09-07 18:12:40,11.8647222222222,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018,2.9825000166893,2018-09-07,9,17.8449997901917,8.33500003814697,0.949999988079071,1.04999998956919,4.95000000298023
"4884","2018-09-07 22:39:00 +1000",10,"Austrochaperina fryi","2018-09-07",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-09-07 06:21:21,2018-09-07 18:13:12,11.8641666666667,2018-09-07 06:20:47,2018-09-07 18:12:40,11.8647222222222,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018,2.9825000166893,2018-09-07,9,17.8449997901917,8.33500003814697,0.949999988079071,1.04999998956919,4.95000000298023
"4885","2018-09-07 23:04:16 +1000",10,"Austrochaperina fryi","2018-09-07",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-09-07 06:21:25,2018-09-07 18:13:15,11.8638888888889,2018-09-07 06:20:47,2018-09-07 18:12:40,11.8647222222222,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018,2.9825000166893,2018-09-07,9,17.8449997901917,8.33500003814697,0.949999988079071,1.04999998956919,4.95000000298023
"4886","2018-09-22 21:46:20 +1000",8,"Austrochaperina fryi","2018-09-22",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-09-22 06:08:51,2018-09-22 18:14:35,12.0955555555556,2018-09-22 06:08:24,2018-09-22 18:14:09,12.0958333333333,0.906396304371504,0.401026892056006,0,"2018_265",265,2018,3.86750000715256,2018-09-22,9,25.8499999046326,10.0425002574921,0,0,0.925000011920929
"4887","2018-09-28 20:39:42 +1000",10,"Austrochaperina fryi","2018-09-28",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-09-28 06:03:58,2018-09-28 18:15:21,12.1897222222222,2018-09-28 06:03:26,2018-09-28 18:14:48,12.1894444444444,0.916090761760885,0.59354586185874,0,"2018_271",271,2018,5.61000001430511,2018-09-28,9,19.8074998855591,6.14249992370605,0,0,0.725000008940697
"4888","2019-11-21 20:53:47 +1000",10,"Austrochaperina fryi","2019-11-21",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2019-11-21 06:36:07,2019-11-21 19:33:21,12.9538888888889,2019-11-21 06:35:36,2019-11-21 19:32:39,12.9508333333333,0.361937448577229,0.794525206012565,0,"2019_325",325,2019,20.7249999046326,2019-11-21,11,42.852499961853,9.40250015258789,0,0,1.14999997615814
"4889","2019-11-29 21:29:35 +1000",16,"Austrochaperina fryi","2019-11-29",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-11-29 06:36:02,2019-11-29 19:37:49,13.0297222222222,2019-11-29 06:35:44,2019-11-29 19:37:18,13.0261111111111,0.0700046327347314,0.0852346039426226,0,"2019_333",333,2019,11.8424999713898,2019-11-29,11,33.5800008773804,10.7775001525879,0.150000002235174,0.750000026077032,0.950000029057264
"4890","2019-12-03 19:51:46 +1000",6.00090620526066,"Austrochaperina fryi","2019-12-03",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2019-12-03 06:36:38,2019-12-03 19:40:17,13.0608333333333,2019-12-03 06:36:16,2019-12-03 19:39:41,13.0569444444444,0.382385601495624,0.212208027906814,0,"2019_337",337,2019,8.76250004768372,2019-12-03,12,25.4299998283386,8.59000015258789,0.0500000007450581,7.34999995306134,8.6499999910593
"4891","2020-03-07 05:58:09 +1000",16,"Austrochaperina fryi","2020-03-07",1,"Small pond","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-03-07 07:20:01,2020-03-07 19:39:48,12.3297222222222,2020-03-07 07:19:38,2020-03-07 19:39:22,12.3288888888889,0.902323853221515,0.398822905857153,0,"2020_67",67,2020,11.0775001049042,2020-03-07,3,25.7874999046326,14.6524999141693,0,48.2249999940395,48.6749999970198
"4892","2020-03-13 07:19:45 +1000",165,"Austrochaperina fryi","2020-03-13",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2020-03-13 07:20:42,2020-03-13 19:34:54,12.2366666666667,2020-03-13 07:20:45,2020-03-13 19:35:01,12.2377777777778,0.856117443707645,0.623841544283072,0,"2020_73",73,2020,15.9049999713898,2020-03-13,3,33.5425004959106,7.7224999666214,0.0750000011175871,0.0750000011175871,45.3750005867332
"4893","2020-03-13 07:21:19 +1000",165,"Austrochaperina fryi","2020-03-13",1,"Small pond","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2020-03-13 07:20:42,2020-03-13 19:34:54,12.2366666666667,2020-03-13 07:20:45,2020-03-13 19:35:01,12.2377777777778,0.856117443707645,0.623841544283072,0,"2020_73",73,2020,15.9049999713898,2020-03-13,3,33.5425004959106,7.7224999666214,0.0750000011175871,0.0750000011175871,45.3750005867332
"4894","2020-03-13 07:22:49 +1000",165,"Austrochaperina fryi","2020-03-13",1,"Small pond","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2020-03-13 07:20:42,2020-03-13 19:34:54,12.2366666666667,2020-03-13 07:20:45,2020-03-13 19:35:01,12.2377777777778,0.856117443707645,0.623841544283072,0,"2020_73",73,2020,15.9049999713898,2020-03-13,3,33.5425004959106,7.7224999666214,0.0750000011175871,0.0750000011175871,45.3750005867332
"4895","2020-04-10 02:38:43 +1000",2500,"Austrochaperina fryi","2020-04-10",1,"No visible water bodies","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-04-10 06:26:01,2020-04-10 18:13:42,11.7947222222222,2020-04-10 06:25:31,2020-04-10 18:13:17,11.7961111111111,0.94753145656276,0.573565244625938,0,"2020_101",101,2020,11.1749999523163,2020-04-10,4,20.5625,11.5150001049042,5.47499990463257,7.64999994635582,40.9749999642372
